dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.1338875,0.08659053,-0.08182869,-0.05739058,-0.1056229,-0.11367454,0.27988178,0.5218595,1.778594,-0.51066625,8,s
-0.14988907,-1.5770826,-0.10749321,-0.3322706,-0.8236605,0.038196687,-0.013628286,0.4633451,0.46982464,0.22707076,8,h
0.57517207,0.14588344,0.2147147,-0.44417787,1.6236092,0.40188825,0.7006778,-0.317618,0.017439585,0.11313091,8,l
-0.28105474,-0.015812064,-0.16706553,-0.8300935,0.24198736,-0.94014597,1.2051431,0.26695672,-0.07347511,-0.6844867,8,d
-0.058737207,0.14774041,0.28930163,-1.3272483,-0.5086973,0.50626445,-0.88214415,-0.20161721,0.47143748,0.7571534,8,c
1.1966739,0.26790103,-0.2798202,0.16435777,-0.85868865,-0.42329147,0.42025563,-0.028278891,-1.0462154,-0.02091835,8,u
-0.6714389,-0.53849465,0.43887812,-0.6858319,1.2554622,0.29096562,-0.47543997,0.06063048,-0.7422462,0.07152826,8,m
0.06431177,-0.22241245,-0.7649999,-0.9318109,-0.12640448,0.25853488,-0.18934879,-1.2835006,0.82245976,-0.20896167,8,f
-0.29653808,1.0999639,-0.21302257,-1.3374637,-0.024299387,-0.62619793,0.5755591,0.023173658,-0.06596451,0.14516027,8,p
-0.23985176,0.3455932,-0.250264,-0.7939539,0.34534094,-0.40720883,0.15669155,1.6219577,-0.3814221,0.21019338,8,g
-1.3400563,-0.519876,-0.39359525,-0.8312764,-0.2592551,-0.041880414,0.17909744,0.16289264,0.20212571,-0.95896196,8,y
-0.29832405,-0.5839145,-0.870432,-0.25720796,-0.09861522,-0.15393662,1.0465329,-0.22044013,0.36361855,1.1825264,8,w
0.26411343,0.34263912,-0.79085875,0.08576588,1.497685,-0.6250745,-0.5236379,-0.09989766,-0.1805973,-0.32541692,8,b
-0.5256936,0.4581415,-0.9327145,-0.05181218,0.9569971,0.74709475,0.47583467,-0.02087278,0.943523,-0.19206004,8,.
-1.385388,-0.3395629,-0.21556425,0.91408074,0.27458712,0.8025462,0.439537,-0.21807058,-0.06735882,-0.34441587,8,","
0.63645995,-0.8746073,-0.01345711,-0.9299476,1.0448328,-0.6506979,-0.08868005,0.22410323,0.6227929,-0.062897205,8,v
-0.97338057,-0.2602993,0.12715015,-0.3639059,1.2550424,-0.5850376,-0.01977018,0.500621,0.27729535,-0.76868325,8,k
0.460162,-0.82451147,-0.3836779,1.540436,0.121732585,-0.07208008,0.5247139,-0.52926105,0.08230105,-0.07778098,8,'
-1.023032,0.26187748,0.63217515,0.5317405,0.5789844,-0.06340566,-0.5699262,0.039623044,0.7192903,0.45972416,8,T
-0.25402236,0.38329828,0.6114944,0.3651898,0.12498183,-0.94502085,-0.6324524,-1.3517134,0.023880685,-0.31622785,8,-
-0.03527601,0.11398852,0.6394583,0.44009107,-0.188563,0.4755732,-0.8754414,0.43937537,1.2878759,-0.05464676,8,S
0.021617401,-0.24507073,-0.04958639,0.25878742,-0.0534376,0.28493708,-0.06119699,1.5339193,-0.62156135,0.6958904,8,M
-1.138722,0.29371583,-1.2178953,-0.432395,-0.34196773,0.775032,0.088855155,-0.06054311,0.3551678,-0.06156419,8,`
0.20338647,0.45088533,-0.54194266,-0.34376818,-0.14936961,-0.011647235,-0.8095283,0.65728694,-0.1051384,1.3282174,8,C
0.86066973,0.9590039,-0.5414789,0.138395,0.76496536,0.8764941,-0.47657079,0.3177088,-0.5870225,0.033735815,8,A
0.29140455,-0.5562224,-0.5257689,0.7394434,-0.08679116,0.52996343,-0.9223824,0.5419809,-1.151097,0.09887785,8,1
0.17112477,-1.3271136,-0.44601855,0.010573478,-0.42905396,0.16692829,-0.6075046,-0.39615414,-0.9967991,-0.4923191,8,0
0.03626836,0.40401408,-0.59384185,-0.11740947,0.9658615,-0.36219427,-1.1705936,1.0091941,-0.117189646,-0.049542956,8,B
-0.25234947,-1.1349134,1.0914141,0.44771016,0.09075197,0.0033520777,-0.2872796,0.35581174,0.19864058,0.20948292,8,H
-0.3516723,0.2631362,-0.90282923,0.06787198,0.06778529,-0.78013724,-0.3991111,1.1947552,0.76705563,0.44048944,8,P
-0.55905765,-0.11133453,-0.029706549,-1.0690284,0.1279558,2.6952242e-05,0.7299455,0.47580272,0.58328944,0.21782617,8,x
-0.16863813,1.2348071,0.7589762,0.9469783,-0.3067435,0.25098348,-0.8785359,0.08417879,0.06952684,-0.182126,8,I
-0.0017736946,0.07389537,0.056511983,0.794635,0.2899758,-0.4002165,0.119548544,0.87040824,0.5321957,1.3816544,8,W
-0.2236679,-0.12038842,0.53765017,0.41411486,0.12846324,-0.18690336,0.37125382,1.031306,-0.5194321,-0.030261166,8,D
0.6589531,0.19387856,0.8939884,-0.119914226,-0.21887617,0.03048511,-0.18471707,1.5829191,0.14446652,0.32424784,8,R
-0.25883272,0.022148365,-0.8303152,0.120969385,-0.10583266,0.6337513,-0.5045904,0.7354418,0.5031952,-0.08741695,8,F
0.48873836,-0.074574,0.693513,0.042038366,1.267831,0.65215766,-0.26511058,0.98119783,0.21700552,0.38011447,8,L
-0.40003663,-0.278457,0.86750996,-0.18086797,-0.18161698,0.7811346,0.3750354,1.3537644,-0.17645757,0.5740404,8,G
-0.1974707,-0.50862163,-0.14586937,-0.22437891,0.44487107,-0.13562693,-1.4485972,1.1407983,0.10758432,-0.007635076,8,J
-0.00751651,-0.78995705,-0.3530729,1.0909383,-0.1270501,0.40040684,-0.8165584,0.20068723,-0.97599006,-0.34564576,8,2
0.45413217,-1.1686823,0.15648414,0.16260447,0.506313,-0.14130789,-0.64669937,0.35078034,-1.2241467,-0.24676816,8,N
-0.14287318,-0.8468769,-0.3404675,0.93656343,-0.32959786,0.40285173,-0.875757,-0.25417653,-0.97695804,-0.40542528,8,5
0.013640535,0.009995344,-0.49610946,-0.5686287,0.89067453,-0.50595635,-1.1707851,0.09903717,-0.84488374,-0.46974742,8,j
-0.018295268,-0.20503321,0.6550443,0.8828516,0.45093942,0.6990529,-0.33682638,0.09280405,-1.3809594,0.16727637,8,9
0.4632178,-0.032393325,0.64853805,0.16635469,0.14472309,0.5597362,-0.2592922,0.27027,-0.64568293,-0.17088856,8,E
0.3526903,0.42162564,0.57887286,0.323753,-1.0523666,-0.20050523,-0.6893408,0.7495596,-0.79386795,-0.15208685,8,O
-0.56808317,0.47943753,0.015812814,-0.7626591,-0.7267764,0.3606926,-1.0235575,0.20111743,-0.3576812,-0.99557275,8,q
-0.6711134,-0.2592156,0.44994137,0.68378544,0.21236305,-0.9547679,-0.2967835,1.2949576,0.30075055,-0.016662236,8,K
-0.08525751,-0.69210035,-0.41493812,1.0727801,-0.13308686,0.24033996,-0.8133739,-0.073717654,-0.98838013,-0.3121602,8,3
-0.40842998,-0.15694748,-0.42375782,1.1678523,-0.15748024,0.47821113,-0.7930245,0.25911605,-0.86920166,0.13337716,8,6
0.6429713,-1.1164885,-0.45994437,-0.7687682,0.21827948,-0.018806165,0.5493763,0.4274979,-0.3598829,0.47274184,8,z
-0.13974011,1.0081534,-0.20179725,0.26375377,1.1427052,0.24704418,0.51788944,-0.41245788,0.6566204,-0.7843894,8,;
-0.23889348,-0.50672954,-0.044263493,1.1786946,-0.09370185,0.43731126,-0.93219376,0.14446191,-0.83690035,-0.47934532,8,4
0.4519686,0.3790433,0.27323988,0.25793692,-0.6392902,0.21014781,-0.49646908,0.6291302,-1.5430069,0.17406283,8,U
-0.38854495,-0.66746575,-0.0708231,0.9050609,-0.2849304,0.44828668,-0.75585866,-0.005863947,-1.0604389,-0.77248555,8,7
-0.10254321,-0.38092428,-0.12860586,1.0028054,-0.18727553,0.5949421,-0.8023783,-0.22552337,-0.586327,-0.17929745,8,8
-0.06806347,-0.85694945,-0.06949733,1.292744,-0.51877445,-0.32524863,-0.7315213,-0.20539145,-0.52063775,0.49098134,8,$
-0.7823564,-0.14404225,-0.64928514,0.712846,0.062281508,1.0238369,0.6565977,-0.07286656,0.4624195,-0.8573605,8,:
-0.7110936,-0.1311167,-0.07626755,0.58733535,1.5027766,0.5907087,0.2902107,-0.4671829,0.22253214,0.394923,8,)
-0.9273844,-0.14135157,-0.33640516,1.0205957,0.16736166,1.1113738,-0.1139436,-0.0722365,0.07357086,-0.39397672,8,(
-0.77009714,-0.76464,1.009941,-0.6725278,0.4348706,0.0069554416,-0.44017076,-0.40260074,0.27285394,-0.851478,8,Y
-0.03067025,0.061685696,-0.5245094,0.4156134,0.90239584,-0.37624905,-0.46248898,1.1104568,0.9884989,0.16062194,8,V
-0.23636982,0.40642014,-0.8005286,0.10235526,1.1400433,0.744502,0.981487,-0.47133383,0.25916108,0.1449518,8,?
-0.6912382,0.98556256,0.07940573,0.14443527,0.27084798,0.8357771,1.068038,0.5198159,0.54406124,-0.17368573,8,!
-0.22253023,-0.6149227,-0.42157435,0.2091778,0.37482476,1.5952166,-0.08901421,0.15676683,0.7305934,-0.31526786,8,&
0.46195573,-0.1342103,-1.147871,-0.4480018,-0.1916221,-0.27233636,1.2683022,0.029915143,0.40484136,-0.17004399,8,%
0.091646664,-0.48215201,-0.5444566,-0.2417909,0.92587584,0.407192,-1.433918,0.42166272,0.05541773,0.25573206,8,Z
0.023767203,-0.4404765,0.42600882,0.057638116,-0.43136257,0.22884226,-0.2825483,0.9925934,0.061921343,-1.5209396,8,Q
0.20999092,-0.7669272,0.5927846,0.94109666,0.601971,-0.18089487,1.1968853,0.33713025,-0.28382847,-0.32989082,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.1166351,0.107711226,1.0276228,0.15145029,0.01387498,-0.9792461,-0.42934042,-0.9265832,-0.015872443,0.94529945,9, 
0.52521306,-0.15235971,0.092367746,0.04291937,-0.34572622,1.3852469,0.5000157,-0.07283363,-1.0009301,-0.34960672,9,e
-1.5775938,0.102732606,0.4727704,-0.27417192,0.058812127,0.065844715,0.5238643,-0.2269496,0.46456334,0.6635232,9,t
0.30454788,1.4646536,0.50695574,0.917198,-0.22321124,0.23348704,0.20107485,0.09559008,0.21567908,-0.62640744,9,a
-0.18917523,0.52373415,-1.152913,0.35491478,-0.9909899,-0.3844887,-0.2770034,-0.21713954,-0.329685,-0.43827048,9,o
0.5975472,-0.39524263,0.4182764,-0.7612416,-0.3114098,-0.097197786,0.3811541,-0.591165,0.43106744,-0.77110165,9,n
0.3266233,0.72154737,0.21325119,0.239445,-0.056332864,0.6430307,0.36208594,-1.2871083,-0.8397876,0.18582879,9,i
0.9609343,-0.3164411,0.4403727,-0.36341363,0.23503645,-0.3911264,0.8127415,0.8033391,0.42309025,-0.14246933,9,r
0.16626242,0.098412015,-0.049997665,-0.056862127,-0.12270493,-0.113011226,0.2688228,0.564398,1.7659107,-0.5312338,9,s
-0.1951826,-1.6092734,-0.05411561,-0.31774133,-0.8184721,0.06324657,0.025719414,0.39846858,0.43708727,0.21265863,9,h
0.6020882,0.15345126,0.25386384,-0.4214674,1.6132369,0.39745563,0.63881916,-0.30025518,-0.03616859,0.16590211,9,l
-0.2958173,-0.012610711,-0.14331006,-0.82376057,0.22872742,-0.9512484,1.1716459,0.27293855,-0.12548764,-0.721129,9,d
-0.036505785,0.115726076,0.2801433,-1.3228563,-0.5121751,0.52174675,-0.8722786,-0.12008743,0.4692171,0.79173636,9,c
1.2141268,0.30580866,-0.2611458,0.15346122,-0.8889442,-0.48106498,0.41263527,-0.04927454,-1.0430789,0.005555244,9,u
-0.73304373,-0.5706456,0.53394604,-0.6259194,1.228037,0.3366529,-0.4749777,0.09315539,-0.766696,0.100903675,9,m
0.11383521,-0.26224124,-0.7967434,-0.92051417,-0.1626144,0.27595818,-0.17567293,-1.2782602,0.7931431,-0.19910301,9,f
-0.31181794,1.0198563,-0.23902069,-1.3318312,0.021419436,-0.65229034,0.6085987,0.07177159,-0.03256678,0.103782386,9,p
-0.15161248,0.37699604,-0.18111122,-0.72151554,0.34980938,-0.3964037,0.1551528,1.6264867,-0.43446827,0.205214,9,g
-1.3753581,-0.5560132,-0.39069882,-0.76227206,-0.21903017,-0.024665613,0.2297145,0.11093115,0.22692253,-0.93320525,9,y
-0.21219403,-0.5367414,-0.87412363,-0.22480786,-0.11686826,-0.15890852,1.0960017,-0.2545936,0.3872914,1.0769601,9,w
0.22410367,0.38416985,-0.70605886,0.021762088,1.464995,-0.62356174,-0.5341204,-0.11123585,-0.12145163,-0.3311566,9,b
-0.6267187,0.33044958,-0.7608515,-0.05877314,1.004926,0.7845983,0.5518342,-0.06872458,0.9756226,-0.17065333,9,.
-1.3729872,-0.29645106,-0.2459373,0.83014214,0.3870238,0.86367184,0.4174226,-0.2105124,-0.06931311,-0.38202387,9,","
0.60103685,-0.7908811,-0.054188307,-0.92950803,1.0866182,-0.60997,-0.09709492,0.2231425,0.6339491,-0.119974345,9,v
-0.9653859,-0.28188786,0.15748587,-0.37379557,1.2228394,-0.4868136,-0.023023643,0.50167596,0.30569085,-0.8046049,9,k
0.45107073,-0.87555784,-0.4269966,1.553443,0.08899642,-0.052855507,0.40098977,-0.4970336,0.08292975,-0.094843276,9,'
-0.9853307,0.25779656,0.6810285,0.54585916,0.7029141,-0.110631585,-0.5599577,-0.028398812,0.73008156,0.47774118,9,T
-0.19602597,0.25049064,0.6284476,0.30180448,0.10831488,-0.9326772,-0.6184958,-1.3859059,0.028499348,-0.2014782,9,-
-0.048360802,0.1267951,0.6254056,0.44915214,-0.20562208,0.4925563,-0.9988456,0.4731904,1.3235334,-0.089542046,9,S
-0.035625186,-0.24719922,-0.13398972,0.29310575,-0.0055264696,0.28899574,-0.09495247,1.5177225,-0.60227686,0.6560366,9,M
-1.060609,0.39662084,-1.219142,-0.45604524,-0.40261054,0.7482379,0.0028946628,-0.021076528,0.31932345,-0.14436261,9,`
0.21047708,0.48385277,-0.47167948,-0.34346053,-0.095490806,0.100468025,-0.7766827,0.6423636,-0.13404673,1.3731813,9,C
0.8248869,0.9951381,-0.50048476,0.09091337,0.73140955,0.9222767,-0.4778545,0.29322565,-0.5573063,0.04544618,9,A
0.3354608,-0.5639687,-0.5297434,0.76603436,-0.1783229,0.55411625,-0.9685246,0.4746177,-1.0829076,0.16472335,9,1
0.19004934,-1.2378166,-0.4173553,-0.11453808,-0.43282625,0.18339741,-0.6003967,-0.5328386,-1.0879349,-0.44206098,9,0
0.09403407,0.36598766,-0.56171054,-0.0670722,1.0140568,-0.39407483,-1.1986126,0.9439074,-0.09857324,-0.057991844,9,B
-0.2612088,-1.1225618,1.0965121,0.40438923,0.075524814,-0.019811984,-0.2531819,0.3989031,0.16364376,0.21862982,9,H
-0.31807312,0.20871277,-0.85912776,0.10656538,-0.006591033,-0.76029855,-0.48795024,1.2641355,0.7389686,0.3716079,9,P
-0.5526815,-0.16651899,-0.049248856,-1.1267467,0.010680388,-0.00044490094,0.77866197,0.50053686,0.7398581,0.2352199,9,x
-0.08326401,1.2229071,0.79884636,1.0013438,-0.28018203,0.27337953,-0.8014052,0.17572811,-0.023521248,-0.17262186,9,I
-0.064098984,0.09098781,-0.033584964,0.77258253,0.34898457,-0.31754196,0.23216817,0.8563722,0.57749504,1.4304549,9,W
-0.19022858,-0.11712366,0.5635993,0.389658,0.09978712,-0.22125983,0.31607038,1.0270693,-0.4912649,-0.010245393,9,D
0.6975309,0.31496888,0.95369464,-0.123741366,-0.2049459,0.022880942,-0.09339443,1.5082477,0.13592406,0.28235412,9,R
-0.19637822,-0.0066720196,-0.91232455,0.04892908,-0.15114641,0.6921284,-0.5057652,0.7748143,0.5684366,-0.004366071,9,F
0.64456517,-0.02773141,0.6644999,0.0030928808,1.1542656,0.57936174,-0.25670782,0.92952484,0.13953231,0.36107484,9,L
-0.42295265,-0.33387884,0.844984,-0.20583226,-0.23147738,0.6161582,0.3665305,1.3030416,-0.30888534,0.6019605,9,G
-0.20463373,-0.5006157,-0.12689488,-0.21532941,0.40359497,-0.11539623,-1.4583384,1.1299158,0.1493636,-0.07529187,9,J
0.097411446,-0.7013311,-0.41698822,1.1926132,-0.18542999,0.24518439,-0.7507551,0.13565698,-1.0054756,-0.2781651,9,2
0.47261646,-1.250754,0.036938053,0.13539709,0.47342625,-0.19915266,-0.546869,0.49559882,-1.1484183,-0.25536087,9,N
-0.034583393,-0.8038764,-0.23151104,0.8626461,-0.20829798,0.28223866,-0.9360385,-0.24066767,-0.9243395,-0.41107523,9,5
-0.033573873,0.026963744,-0.60913783,-0.58525485,0.86566836,-0.54822123,-1.1556464,-0.030627053,-0.8692464,-0.33269012,9,j
0.076679766,-0.2471393,0.57000226,0.8671553,0.33449417,0.648596,-0.3733527,0.08417253,-1.3575389,0.08075435,9,9
0.54256296,-0.11229997,0.6059241,0.20869516,0.21318069,0.5981644,-0.24669409,0.3127416,-0.72489893,-0.16537021,9,E
0.284368,0.5201238,0.5564526,0.30827338,-0.9708987,-0.1957321,-0.64048404,0.834256,-0.85754913,-0.06316594,9,O
-0.5073034,0.44258237,0.082941376,-0.63439757,-0.789748,0.322495,-1.1241347,0.1741658,-0.33599523,-0.94463277,9,q
-0.69803286,-0.19279525,0.33477235,0.6472285,0.24065785,-0.8649803,-0.24942984,1.3729568,0.40165153,0.023468593,9,K
-0.17660265,-0.85148746,-0.49752787,0.983785,-0.06260683,0.31405205,-0.8302109,-0.080356814,-1.0248145,-0.4241613,9,3
-0.31105956,-0.16730121,-0.39564937,1.2125518,-0.12839837,0.4248857,-0.8519178,0.27162385,-0.9929413,0.11043049,9,6
0.6865803,-1.1582968,-0.56992024,-0.77098304,0.11291444,0.0065912576,0.5639994,0.35383204,-0.39254376,0.39639974,9,z
-0.19430843,0.9686603,-0.22726017,0.24350207,1.1783974,0.108055815,0.40991318,-0.46400645,0.6277979,-0.8408911,9,;
-0.23313192,-0.3402388,0.0003468601,1.2745473,-0.06200413,0.34390128,-0.979728,-0.013740551,-0.7759209,-0.44082856,9,4
0.36228243,0.39198712,0.19325145,0.17803833,-0.6892028,0.26552564,-0.46955454,0.6425499,-1.5554357,0.21867126,9,U
-0.2711298,-0.7259534,-0.13739225,0.8599814,-0.2240036,0.3850387,-0.74132895,0.06816052,-1.0151539,-0.75415,9,7
-0.090127446,-0.49714527,-0.18394351,1.023269,-0.08774375,0.49430275,-0.7240321,-0.12731871,-0.61441797,-0.2821153,9,8
-0.07813418,-0.95327836,-0.11680025,1.2224618,-0.621682,-0.42912647,-0.6175582,-0.2402318,-0.48262608,0.47520587,9,$
-0.9122479,-0.1109909,-0.50143665,0.7725256,0.123186216,0.9810522,0.6660743,-0.10744983,0.4095059,-0.84066397,9,:
-0.70141196,-0.080184504,-0.19263738,0.6909991,1.495158,0.5877324,0.38442504,-0.42815593,-0.023259856,0.27255473,9,)
-1.0688386,-0.32277027,-0.4312851,1.067384,0.13061975,1.0306263,-0.085800976,0.046086453,0.04284381,-0.34675312,9,(
-0.7514974,-0.74934626,1.0775361,-0.6296048,0.498509,0.08028979,-0.39438143,-0.44994497,0.27635708,-0.7917872,9,Y
-0.07109969,0.143431,-0.78069973,0.30435017,0.936056,-0.22807607,-0.35015017,0.9986634,0.98719645,0.17157671,9,V
-0.29479405,0.32350048,-0.80075794,-0.0028780585,1.2191317,0.8148706,0.87086964,-0.4643434,0.18408829,0.09491446,9,?
-0.6907569,0.92259973,0.24548936,0.1286723,0.28686932,0.7960201,1.0898955,0.572232,0.5919782,-0.11463382,9,!
-0.32408494,-0.6276005,-0.48540747,0.25371408,0.39370894,1.5592483,-0.12101328,0.27922958,0.69411457,-0.20105813,9,&
0.4518859,-0.19525424,-1.1474242,-0.35989353,-0.17070708,-0.15905131,1.3409551,-0.07843345,0.34308898,-0.039880544,9,%
0.044954024,-0.52783275,-0.47000214,-0.041343212,0.582108,0.4218166,-1.4412134,0.60362405,0.12516317,0.34024638,9,Z
0.13488162,-0.48358715,0.59117997,0.2010236,-0.51707256,0.3542842,-0.37129033,1.0174693,0.021062994,-1.3341035,9,Q
0.3187767,-0.7092455,0.6058516,0.94089645,0.6287195,-0.27211776,1.1229247,0.33907768,-0.33138508,-0.43073395,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.14400882,0.13946944,1.0013442,0.16091247,0.026454888,-0.9914621,-0.40527025,-0.9311601,-0.068240784,0.94620544,10, 
0.5440153,-0.082782574,0.05515808,0.01993857,-0.32952386,1.3800765,0.5550499,-0.06187355,-0.98878783,-0.35086843,10,e
-1.5488956,0.12689523,0.43482572,-0.2538378,0.047131214,0.09153661,0.5416617,-0.18772809,0.46596617,0.66592145,10,t
0.26682305,1.4645268,0.48843342,0.88096887,-0.24547516,0.2491417,0.14201978,0.1328647,0.21152121,-0.60172063,10,a
-0.16167887,0.5199664,-1.1194203,0.35832834,-1.0255415,-0.36497527,-0.27428386,-0.21787815,-0.34564942,-0.42468357,10,o
0.58776355,-0.40138832,0.39765304,-0.7621275,-0.3443719,-0.085981585,0.40572003,-0.59103,0.4484411,-0.7738047,10,n
0.31614068,0.7051603,0.20632763,0.27649942,-0.05650267,0.62440825,0.31758875,-1.342825,-0.8349766,0.21046053,10,i
0.9360186,-0.32527298,0.48051378,-0.36524165,0.2738581,-0.38445565,0.8328355,0.78751314,0.4236425,-0.16763243,10,r
0.1586857,0.048168186,-0.0954496,-0.02982344,-0.12722184,-0.10858837,0.23579861,0.5016455,1.7826625,-0.5686966,10,s
-0.16956532,-1.6268017,-0.13910721,-0.31506303,-0.84794104,0.05868997,-0.006069227,0.43869662,0.50414085,0.18420312,10,h
0.56435454,0.18222404,0.21405044,-0.4521361,1.6253489,0.40903097,0.6650144,-0.33355424,-0.043319214,0.10226585,10,l
-0.3257625,0.015505882,-0.11282622,-0.82869387,0.25626478,-0.97473776,1.2325745,0.25434625,-0.10997916,-0.68550587,10,d
-0.09016632,0.111964345,0.29128176,-1.2977546,-0.5624379,0.50071,-0.87276125,-0.12536538,0.49293724,0.78921425,10,c
1.1678026,0.29851678,-0.27010265,0.16101517,-0.8496705,-0.40869534,0.45985305,-0.072542414,-1.1188986,0.02428123,10,u
-0.7419233,-0.56402385,0.47468263,-0.6824271,1.229113,0.2940562,-0.4782987,0.06471853,-0.7706657,0.09445971,10,m
0.13489448,-0.27127156,-0.76933056,-0.9254666,-0.13790129,0.24832758,-0.20275463,-1.24176,0.76627004,-0.19732381,10,f
-0.32531065,1.0201119,-0.24743825,-1.3977196,0.079093896,-0.64583224,0.61644524,0.08981324,-0.035662323,0.16124403,10,p
-0.19327529,0.413822,-0.17769158,-0.7630659,0.32533243,-0.40368694,0.13045678,1.6204207,-0.39203638,0.24505061,10,g
-1.3280704,-0.55279034,-0.34662065,-0.7560706,-0.22518879,-0.09721041,0.2233348,0.13763155,0.2579422,-1.021444,10,y
-0.27250138,-0.5570039,-0.86786336,-0.23670003,-0.06141511,-0.18386103,1.1224293,-0.22844048,0.40933055,1.1235062,10,w
0.3045008,0.35929006,-0.7658666,0.018137623,1.4673436,-0.65824026,-0.524062,-0.07856622,-0.1377687,-0.33723575,10,b
-0.62718034,0.38746157,-0.76504046,-0.032633748,1.0360862,0.7204629,0.5442247,-0.06998823,0.96161973,-0.19334432,10,.
-1.4124317,-0.27865356,-0.19469239,0.7926167,0.35828048,0.8823061,0.45095155,-0.17422,-0.043869287,-0.3446421,10,","
0.6920365,-0.8917109,-0.063685544,-0.8866526,1.049186,-0.65859157,-0.083843276,0.22012497,0.5758439,-0.11880029,10,v
-1.0076083,-0.33958685,0.1038274,-0.4304113,1.2261715,-0.513618,0.017252505,0.49461234,0.22533137,-0.7551512,10,k
0.46790752,-0.803953,-0.35348406,1.5814904,0.0719089,-0.06890348,0.45886463,-0.5064162,0.10849907,-0.14126119,10,'
-1.1157057,0.20472777,0.53699034,0.5601381,0.65742093,-0.0826856,-0.6286782,-0.0063555185,0.695699,0.5675916,10,T
-0.18692684,0.3851588,0.52558583,0.28316486,0.095965005,-0.94159377,-0.5872311,-1.4353396,0.09585773,-0.24185723,10,-
-0.016214453,0.14942259,0.6270911,0.43920952,-0.15513277,0.5190277,-0.90153915,0.48864472,1.2961783,-0.010240307,10,S
0.007096034,-0.26816067,-0.1067017,0.2690833,-0.05606029,0.28267235,-0.10702372,1.5102937,-0.59006774,0.7154508,10,M
-1.1009203,0.33346906,-1.196944,-0.58331424,-0.33677146,0.78318316,0.12665765,0.0610103,0.32560366,-0.09812129,10,`
0.14106208,0.48588473,-0.50267,-0.32441315,-0.15842621,0.097710386,-0.75156325,0.66693556,-0.09418622,1.2901255,10,C
0.8341112,0.8900812,-0.58373547,0.10785474,0.78402877,0.9011723,-0.45663252,0.27089995,-0.5179692,-0.010639236,10,A
0.28425834,-0.5274539,-0.48074347,0.7876515,-0.06968033,0.5429257,-0.95651394,0.4847252,-1.0666636,0.16640854,10,1
0.106897496,-1.2008414,-0.37654206,-0.06366599,-0.3305339,0.25612685,-0.5268645,-0.5158166,-1.1302085,-0.53439856,10,0
0.12912478,0.35955498,-0.522578,-0.040141053,0.97293895,-0.3055101,-1.2017872,1.0446739,-0.04076155,-0.045865353,10,B
-0.2660318,-1.1473576,1.0874598,0.49808067,0.05832373,0.03292733,-0.26329693,0.49797332,0.20848697,0.16439438,10,H
-0.39670643,0.22902006,-0.92062455,0.047750153,0.027191041,-0.69068813,-0.4101738,1.2537205,0.76255345,0.32154047,10,P
-0.55780995,-0.19569775,-0.031606004,-1.2045587,0.0017732847,0.01721867,0.70806605,0.44270355,0.6943332,0.38142696,10,x
-0.18834032,1.248763,0.8064522,0.9491492,-0.2748394,0.17551915,-0.8164319,0.08705072,-0.046421614,-0.17815247,10,I
-0.054190755,0.1405692,0.054927263,0.7408201,0.31105933,-0.28668252,0.23721218,0.9022692,0.6065385,1.3921148,10,W
-0.2412953,-0.1396905,0.56959164,0.36358923,0.12785886,-0.23489462,0.3060016,0.94555336,-0.43805194,0.024196666,10,D
