dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.069711156,0.7694582,-0.24201804,-0.74418986,-0.018248092,0.5655183,-0.3671026,0.28573954,0.35287568,-0.11474427,8,P
-0.99595565,0.39159068,0.22595355,-0.18208513,-0.3636168,-0.19600534,-0.1360958,0.5408526,0.8281551,-0.576543,8,x
0.65295875,1.1965866,0.52215904,0.1373616,-0.017629812,0.30961075,0.30341062,0.07991224,0.24283694,-1.0176228,8,I
0.56639683,-0.29395336,-0.009256907,-1.0437971,-0.055255353,0.9798782,0.26478738,0.1746315,1.1094253,0.45285332,8,W
-0.9926291,0.90409607,-0.116940446,-0.3066642,0.21105906,-0.84734327,0.32080677,1.009304,-0.2732717,0.0211661,8,D
0.23090641,0.16838115,0.20855407,-0.79289544,0.46299613,-0.6752082,0.70407736,1.0441413,0.99048644,0.049064275,8,R
0.35727182,-0.10345412,-0.19003284,-1.1063929,-1.0169129,-0.7083865,0.6800395,-0.42698887,-0.2126338,-0.6031771,8,F
-0.49960914,0.5693262,0.55351436,-0.16139506,0.7984015,-0.22287585,1.4039795,0.059394054,-0.023880472,0.52291423,8,L
-0.78769225,0.86697066,-0.05621571,-0.7459417,-0.09771333,-0.3653651,-0.017964529,1.2983987,-0.20009595,-0.22718528,8,G
-0.43856978,0.04851949,0.12494028,-0.89973146,0.025064185,-0.41709557,-0.18543445,0.09948388,-0.69924814,-0.61263925,8,J
-0.29118678,-0.4699729,0.24456178,0.7143956,0.22849758,-0.16261527,-0.5864653,-0.9456361,-1.2052094,-0.46181235,8,2
-0.31287867,-0.28507942,0.23743807,-1.2417119,0.34846535,-0.6819319,0.4852773,-0.88194036,-0.7312581,-0.0042921226,8,N
-0.62188816,-0.4317561,0.47925356,0.7948752,0.004104331,-0.21822529,-0.65705645,-0.8915055,-0.8858429,-0.6223154,8,5
-1.020465,-0.17208174,-0.05756401,-0.3023814,0.83764,-0.11067482,-0.45998204,0.34460863,-0.92994153,-0.5990707,8,j
0.48237547,0.08049117,0.44230187,0.16817848,0.04944186,0.44380176,-1.2343557,-0.4148674,-1.0011942,-0.74376225,8,9
-0.08833565,0.20964979,-0.28697887,0.465823,0.5422888,0.47208428,-0.15112716,0.8443527,-0.46886328,1.0082982,8,E
-0.31248727,1.0250694,0.22300592,0.0020940779,-0.5521946,1.3428447,-0.024073616,-0.015348021,-0.27967727,-0.50838083,8,O
-0.9557168,-0.40500146,-0.7310736,-0.6147792,-0.5355419,-0.08981781,-0.94331944,0.107667886,-0.55279005,-0.45484537,8,q
0.021990651,0.84291685,0.081382945,-0.97145987,-0.18582885,-0.29756388,-0.91285825,1.1372235,0.09522903,0.23301582,8,K
-0.34779257,-0.35535324,0.30913523,0.7467913,0.073993094,-0.05658846,-0.33942884,-1.1260802,-1.0866567,-0.48251387,8,3
-0.58288085,-0.28395155,0.2820224,0.7673055,0.21693964,-0.34689918,-0.42290032,-1.1992674,-0.9935745,-0.15889211,8,6
-0.6190942,-0.16955598,0.052881274,-0.27644435,0.20323198,-1.1263353,0.5290528,0.6685607,-0.5829854,-0.46903202,8,z
0.19792388,-1.2939651,0.44152683,-0.2586208,0.5315377,0.48074195,0.68248767,-0.56396914,0.68682104,-0.5054013,8,;
-0.5437252,-0.38771197,0.3000297,0.83955973,0.14934829,-0.2335416,-0.44190127,-0.8281338,-1.1977359,-0.42676497,8,4
0.60625225,0.21513036,0.25563303,0.18931039,-0.24340275,0.27856204,-0.62759084,-0.1734876,-1.6635922,0.049916603,8,U
-0.26806554,-0.22512124,0.30760065,0.37018913,0.07140347,0.06791196,-0.3589389,-1.169085,-1.2798452,-0.514634,8,7
-0.18066952,-0.30398905,0.34661818,0.44705367,0.14924195,0.24796084,-0.58397835,-0.69989777,-1.2537569,-0.33396375,8,8
0.19414875,-0.558679,0.761459,1.0202723,-0.13546436,-0.39376578,-0.4882158,-1.041412,-0.6114173,0.39910126,8,$
0.49783045,-0.8279279,0.26543885,0.1738947,-0.10851503,0.66575104,0.40859917,-0.8965217,1.0605311,-0.35398418,8,:
0.7954854,-0.041812558,0.73126036,-0.34238872,0.23725809,0.28602773,0.27362013,-0.95714575,0.26876676,-1.0734173,8,)
-0.36904815,0.37935978,0.15689778,0.8628938,0.4652042,0.9230794,0.45375243,0.23022461,1.1032321,0.19976392,8,(
0.2134743,0.28652486,-0.5329131,-0.8021655,0.507159,0.7901188,-0.235929,-0.1516537,0.9152488,-0.24190436,8,Y
-0.08599287,1.0358145,-0.0074469363,-0.9016918,0.086916834,-0.30281857,0.03439551,-0.69915384,-0.8547296,-0.8418024,8,V
0.70058864,-0.9521855,0.17932978,0.0021490783,0.6324279,0.6287132,0.38417333,-0.58289754,1.0771774,-0.35698548,8,?
0.3399698,-0.7308538,0.4272331,-0.28852847,1.1144065,0.4621483,0.7488902,-0.45436984,0.91621184,-0.14926742,8,!
0.06170869,-1.0376812,0.18688183,-0.11998665,0.73450124,0.8372942,1.0064083,-0.64017886,0.050020777,-0.4301141,8,&
-0.24294741,-0.6927172,-0.29018638,0.1810335,0.32390505,-0.26117754,1.516418,-0.13401914,-0.3734699,-0.84501183,8,%
-0.261694,0.34889984,0.14185226,-0.27284983,0.50553364,-0.55351883,-1.2718496,0.0022864689,0.33335876,-0.004867036,8,Z
-1.3502766,-0.3224391,0.34990904,-0.10586665,-0.13306668,0.44036236,-1.092982,0.28366867,0.14687222,-0.3547508,8,Q
0.56955767,-0.30559358,1.0120643,0.86517644,-0.31849092,0.5803779,0.52990407,-0.59632933,-0.7835261,-0.34758565,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.18207811,0.31639674,1.1814591,0.12108233,0.371887,-0.70133096,-0.6109897,-0.31652844,0.101023406,1.1247673,9, 
0.13313633,-0.20067213,-0.42472324,-0.0076744882,-0.3904747,0.99371964,0.88810855,0.52124274,-1.0785369,0.295832,9,e
-1.2880745,0.24414897,0.4518223,-0.28743094,-1.0069734,0.66625035,0.30007985,-0.2648326,0.050348904,0.611466,9,t
0.05008022,0.803103,0.005325855,1.2478074,0.39730465,0.3775302,0.7630217,0.6939637,0.43047833,-0.39921552,9,a
0.041704956,0.8006711,-0.9065338,0.6126324,-0.87870175,-0.28402027,-0.3282668,-0.49153835,-0.79743594,-0.521044,9,o
0.6785009,-0.34265354,0.3239131,-1.4962114,-0.15012662,-0.2552185,0.34820798,-0.782005,0.08678166,-0.32669356,9,n
0.8831654,0.79029316,0.43380913,0.8874829,0.012485088,-0.25329292,1.0733953,-0.3281896,-0.4656003,0.25775045,9,i
0.24507149,-0.63275355,-0.47816893,-0.30491447,0.8675895,-0.5773637,0.7876527,0.9119732,0.55245185,0.24669681,9,r
-0.32467318,-0.2315851,0.8993711,0.008005075,-0.8220794,-0.6506881,0.15872262,0.65094775,1.1557363,-0.3023641,9,s
0.14990787,-1.8010782,-0.27755368,0.020342985,-0.30637664,0.3085173,-0.28771347,0.03429521,0.5112716,-0.07564838,9,h
-0.048542473,-0.120144464,0.951197,-0.4849485,1.2715079,0.4929669,0.12335693,0.7236877,-0.58914775,-0.13002403,9,l
-0.6027972,-0.27307975,-0.6146119,-0.84455675,0.30996868,-0.5038311,1.099056,0.6985981,-0.62522846,-0.13039626,9,d
-0.034460835,-0.19954558,-0.5686115,-0.9208391,-0.7068229,0.0113872625,-0.52262497,0.5707868,0.65825224,1.0569513,9,c
1.391538,-0.25360534,0.030219333,0.4158346,-0.07866573,-0.05995632,0.07535928,0.6260727,-1.0230652,0.41283837,9,u
-0.57161164,-0.91457194,0.10807328,-0.712756,0.95303744,-0.598492,-0.26261985,-0.3201432,-0.93598235,-0.05585984,9,m
-0.23911671,0.17415251,-0.8331186,-0.4256785,0.36071503,-0.581824,0.2881446,-1.4478004,0.61126995,0.1255627,9,f
-1.0336559,0.60905695,-0.6914585,-0.44055888,0.11552793,-0.7269896,0.31604218,-0.3277681,-0.0012406494,-0.3638993,9,p
-1.0774298,0.013086627,-0.6165815,0.22368795,-0.16770533,-0.34892133,0.28571644,1.4388263,0.327139,0.0042871814,9,g
-0.24561925,-0.056651924,0.76091236,-1.1584927,-0.41418034,0.9489893,0.10832318,-0.12155707,0.12378763,-0.9462152,9,y
-0.49217662,-0.09042912,-0.48124567,-0.436203,-0.6535687,0.9794408,0.83082426,-0.43790793,0.9791938,-0.16690612,9,w
0.07972989,-0.0072021633,-0.9934935,-0.19538163,1.1957127,0.12462395,-0.8330598,0.5214711,0.060941387,-0.59259766,9,b
-0.022935126,-0.55215085,-0.08389104,0.1916242,0.45732856,1.2293264,0.8096986,-0.3371265,0.85868764,-0.6510319,9,.
0.4623906,0.20411742,1.2107011,0.09321524,-0.1747337,0.96247923,0.40860033,-0.7830271,0.12950982,-0.67088497,9,","
-0.9444658,-0.42479232,-0.08497006,-0.41957092,1.2349639,-0.83973926,-0.17010021,0.57784,-0.016661935,-0.38841662,9,v
-0.70992094,-0.36307383,1.3273681,-0.35374194,0.6932919,-0.40442744,0.38303936,0.048968427,-0.1937783,-0.67213506,9,k
0.6836217,-1.257947,-0.122924075,0.4905584,0.6259385,-0.19630612,0.7540012,-0.5996985,-0.0513761,-0.5673024,9,'
-0.8104047,0.40961197,0.9649078,-0.5950449,-0.06970946,0.13130426,0.30617872,-0.14892988,0.6267545,0.7848957,9,T
-0.06795766,0.7810905,0.06555031,0.2898943,1.0987445,-0.3187554,-1.2109029,-0.6832615,0.1011937,0.21148618,9,-
0.16375959,1.0047125,0.8764024,-0.3116808,-0.38352418,-0.3406883,-0.50089484,0.6655949,0.8043557,-0.07318625,9,S
0.26384237,0.23414597,-0.050304707,-0.55428153,-0.69598687,-1.1160442,-0.32603204,1.2063804,-0.0382592,0.33290133,9,M
-0.71396416,-0.6859106,-0.30819565,0.8384906,-0.5468386,0.6217462,0.09638134,-0.6088641,-0.7494481,0.5666281,9,`
0.59166634,0.01983335,-0.24555095,-0.6332673,0.37564468,-0.16035806,-0.38048214,0.74871236,0.6899198,1.1545981,9,C
0.6715633,0.79313916,-0.04330345,0.45623335,0.28055215,1.3893399,-0.25657362,0.43970323,0.3318107,0.4172296,9,A
0.25503308,-0.47077975,0.7484421,0.35592484,-0.048844058,-0.26963237,-0.41312683,-0.7578069,-1.1787672,-0.8200163,9,1
-0.4110346,-0.6115012,0.64237845,0.40491456,0.1997792,-0.0871381,-0.36567912,-1.4120282,-0.6301169,-0.4241841,9,0
0.20735343,0.14108711,-0.58813417,-0.4355252,0.29944438,0.7416961,-0.95376146,0.7222551,-0.13223329,-0.6273135,9,B
0.42114317,-1.1076373,0.035375416,-0.22136334,0.13719517,0.42875063,-0.5867329,0.41129383,0.2798124,-0.10012584,9,H
0.0880671,0.8009961,-0.24463439,-0.90304863,0.0071892524,0.6470503,-0.33456668,0.28991428,0.3177504,-0.08495682,9,P
-0.9329844,0.3552885,0.34607187,-0.20571923,-0.32455847,-0.18457411,-0.14439784,0.46621603,0.92074513,-0.5208658,9,x
0.78483266,1.2503779,0.40295196,0.039592344,-0.07012551,0.4016951,0.3065932,0.1476146,0.14326067,-0.95680565,9,I
0.5749916,-0.33664355,-0.039226975,-0.9967841,-0.1484245,0.9507952,0.30851892,0.12853152,1.1288797,0.46880233,9,W
-1.0606099,0.98569643,-0.15438616,-0.27248162,0.21201892,-0.80379236,0.3216827,0.95422846,-0.303573,-0.0025847633,9,D
0.3087932,0.105812676,0.1656845,-0.79213595,0.5349074,-0.67142206,0.73542094,1.001658,0.97544044,0.07706298,9,R
0.40583804,-0.040957972,-0.25017223,-1.161376,-1.016645,-0.7583437,0.65438443,-0.42414773,-0.16945124,-0.42041776,9,F
-0.61383456,0.5677961,0.47554684,-0.14021747,0.8668883,-0.33401322,1.4370369,0.0886027,-0.06934938,0.33224866,9,L
-0.72290325,0.9412049,-0.057983942,-0.73146623,-0.062440142,-0.35716984,0.0454806,1.3044767,-0.23301668,-0.36664474,9,G
-0.36084196,-0.11069354,0.19785564,-1.002546,0.020262292,-0.49478716,-0.09046804,0.18972343,-0.63739544,-0.8155139,9,J
-0.24167049,-0.3995591,0.29480729,0.7297436,0.23377028,-0.13219824,-0.659785,-0.9585175,-1.2355886,-0.45785895,9,2
-0.22299029,-0.3811712,0.4012546,-1.1652756,0.43126693,-0.5623388,0.5084048,-0.9412203,-0.7226219,-0.026192937,9,N
-0.61723083,-0.568914,0.50216687,0.69443226,0.059911344,-0.14226288,-0.6984784,-0.8581022,-0.9858512,-0.5839632,9,5
-1.0759748,-0.4781977,-0.17034103,-0.15898517,0.9081642,-0.08374683,-0.6057201,0.3081887,-0.9256537,-0.5113644,9,j
0.3864093,0.0075351973,0.5128747,0.03642334,0.034029696,0.47868726,-1.3029795,-0.46221533,-0.9158904,-0.778274,9,9
-0.15773661,0.15570073,-0.22777009,0.45994598,0.6622804,0.49204397,-0.23470537,0.737618,-0.4043062,1.0521451,9,E
-0.2687142,0.99883384,0.22215867,-0.07511559,-0.6030801,1.3831676,-0.123483896,-0.04770249,-0.35983792,-0.4545481,9,O
-0.8762404,-0.34005174,-0.7385938,-0.6479456,-0.60750383,-0.055174336,-0.9952854,0.010009783,-0.5607275,-0.5205967,9,q
0.19484375,0.8004311,0.40626013,-0.94651943,0.0051265745,-0.32659638,-0.86844033,1.0435045,0.096149385,0.25362483,9,K
-0.3590122,-0.4799628,0.38016427,0.7564312,0.095741294,-0.014824771,-0.27734733,-1.0694011,-1.0017465,-0.5548886,9,3
-0.5066541,-0.23899533,0.37923256,0.87197757,0.23598146,-0.389446,-0.34756723,-1.2251822,-0.95556414,-0.19921623,9,6
-0.6627542,-0.09311631,0.06263513,-0.29720092,0.22976235,-1.229718,0.54074836,0.73182356,-0.50247586,-0.49799377,9,z
0.18217142,-1.2358449,0.33632034,-0.37769416,0.4651358,0.37193677,0.75120157,-0.5178712,0.6016288,-0.5866293,9,;
-0.4916334,-0.32299632,0.35465655,0.8616639,0.087833315,-0.027762502,-0.6316416,-0.8234841,-1.1447453,-0.24523412,9,4
0.6386802,0.08212196,0.1114871,0.20907198,-0.15411885,0.27518862,-0.7199552,-0.14276521,-1.6671638,0.013369545,9,U
-0.2563915,-0.19083086,0.41603383,0.34767613,0.109978914,-0.004669994,-0.3113839,-1.1005262,-1.3168198,-0.7001827,9,7
-0.12951247,-0.27759087,0.34573653,0.44043654,0.25807145,0.2896198,-0.563209,-0.65772635,-1.3393891,-0.5754268,9,8
0.27982688,-0.53597826,0.74941504,0.98718363,-0.020722058,-0.37378272,-0.45584768,-1.023666,-0.59225714,0.44351944,9,$
0.44149038,-0.7996599,0.37655532,0.1680119,-0.20114607,0.77578837,0.41887382,-0.9708472,1.0448347,-0.36954105,9,:
0.91568583,0.08703067,0.71049255,-0.43221804,0.27004084,0.32758403,0.14307944,-1.0802252,0.06870294,-1.0248041,9,)
-0.3474465,0.34864318,0.22346899,0.75202584,0.4629145,0.99597526,0.56853586,0.18630193,1.2187653,0.26243398,9,(
0.12344775,0.25987387,-0.43555307,-0.91155726,0.4469555,0.85616934,-0.21730657,-0.2903231,0.87463677,-0.2132841,9,Y
-0.21238296,0.9718924,-0.1417642,-0.9625144,0.013542583,-0.3293117,0.036135398,-0.44479388,-0.8160027,-0.80684286,9,V
0.65935796,-0.92949176,0.16789591,-0.025842134,0.48948902,0.7500272,0.31933767,-0.52852523,1.1908466,-0.19032677,9,?
0.10404461,-0.6821293,0.34559068,-0.40167797,1.001012,0.6748331,0.6588044,-0.41201723,1.086082,-0.048126888,9,!
0.22625077,-0.8605137,0.11830445,-0.028449131,0.7629257,0.94166356,1.0360509,-0.5198647,0.15048797,-0.5986884,9,&
-0.37637922,-0.69222474,-0.40224952,0.094373725,0.23613918,-0.28859445,1.5017478,-0.06917647,-0.33085516,-0.77683514,9,%
-0.52469647,0.32452923,0.05430966,-0.27976948,0.38332677,-0.46752062,-1.3982936,-0.029329607,0.33391696,-0.12555163,9,Z
-1.3552275,-0.36737213,0.35092878,-0.17488226,-0.061244875,0.33757183,-1.1959356,0.19878282,0.25354028,-0.44395238,9,Q
0.66121733,-0.33838877,0.72774494,0.9663704,-0.3619961,0.6813034,0.67586786,-0.3273604,-0.7846584,-0.45818552,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.18227117,0.3423738,1.1909764,0.1358658,0.3028515,-0.68509185,-0.6459772,-0.2578592,0.04538712,1.1686593,10, 
0.13794287,-0.20192493,-0.45757982,0.011998445,-0.40182036,1.0192634,0.85373944,0.5193522,-1.0947535,0.32044673,10,e
-1.2940347,0.26781052,0.48847163,-0.27287966,-0.969478,0.66316885,0.30557,-0.25214458,0.046530824,0.6289473,10,t
0.032764316,0.7726941,-0.003202538,1.2274888,0.40402186,0.3098417,0.7769865,0.67889893,0.3880939,-0.3801334,10,a
0.051493496,0.8136173,-0.90119,0.62476075,-0.88697267,-0.25372595,-0.34447676,-0.51102406,-0.7941602,-0.52087206,10,o
0.6825719,-0.31192964,0.3538511,-1.4899137,-0.12825021,-0.26664197,0.33964548,-0.71846116,0.12325019,-0.30063125,10,n
0.9063099,0.7703302,0.45844567,0.8704534,0.04915654,-0.27543062,1.0862148,-0.26547688,-0.45811006,0.28079864,10,i
0.2443461,-0.5881784,-0.50904435,-0.2587032,0.79631484,-0.6126214,0.73170865,0.9302606,0.5393623,0.21861029,10,r
-0.35053688,-0.22255781,0.89850515,0.07146709,-0.8284105,-0.66022116,0.21205683,0.6559046,1.1502876,-0.30769417,10,s
0.11069874,-1.8070147,-0.23888391,0.03061321,-0.3537051,0.3292418,-0.29749528,0.054577187,0.53877383,-0.13834277,10,h
-0.06336098,-0.06921679,0.967523,-0.47922227,1.2768965,0.46942255,0.14665721,0.7494809,-0.5980443,-0.15629144,10,l
-0.5688915,-0.2799596,-0.6151229,-0.8356729,0.33175057,-0.53985864,1.0154157,0.691863,-0.7193627,-0.1257369,10,d
-0.0020279728,-0.14304484,-0.57356757,-0.982728,-0.6776768,0.0065868837,-0.47869736,0.51994836,0.63326645,1.0302634,10,c
1.4588281,-0.28273275,-0.014754385,0.39308286,-0.051121406,-0.059274554,0.088744104,0.65184015,-1.0213096,0.38377842,10,u
-0.51857376,-0.8480218,0.13165228,-0.6943163,0.9748309,-0.6072343,-0.23508668,-0.3626102,-0.9413581,-0.07150439,10,m
-0.23152524,0.18611887,-0.87169075,-0.43453234,0.3861735,-0.55161864,0.34763566,-1.3964236,0.6428953,0.12656426,10,f
-1.0147759,0.6053668,-0.70728457,-0.46885034,0.1342933,-0.6701327,0.28099054,-0.33406496,-0.0070754834,-0.40662187,10,p
-1.1068101,0.02532297,-0.5868785,0.16999331,-0.14454094,-0.28585824,0.24977574,1.3785844,0.35753384,-0.014552917,10,g
-0.17882633,0.06499668,0.746358,-1.1911494,-0.40224367,0.87007564,0.06970364,-0.13064861,0.15007986,-0.9773236,10,y
-0.5807301,-0.07626158,-0.5301528,-0.5107111,-0.6693572,0.92294794,0.81991994,-0.3911576,0.9343342,-0.1700196,10,w
0.08762926,-0.029909207,-1.0245315,-0.21877293,1.1338587,0.0072431928,-0.90945613,0.6347046,0.07610144,-0.5049351,10,b
0.018796071,-0.53599846,-0.083739184,0.16879697,0.4342956,1.3354326,0.7104693,-0.39226416,0.84826386,-0.571546,10,.
0.39281517,0.17710449,1.1786338,0.042051002,-0.23280767,0.96121943,0.3882389,-0.8729988,0.08503776,-0.7246745,10,","
-0.9482153,-0.48262796,-0.116046235,-0.46496737,1.2070823,-0.78012204,-0.15853912,0.6045469,0.011186028,-0.4234221,10,v
-0.64913934,-0.4529402,1.3027154,-0.3933608,0.7937082,-0.4165133,0.39881593,0.02198367,-0.21631402,-0.7049106,10,k
0.7286188,-1.2529547,-0.19342053,0.5654353,0.5449648,-0.20337601,0.70458466,-0.5634068,-0.038328085,-0.6232218,10,'
-0.9169105,0.4134308,0.930196,-0.66335857,-0.16073741,0.1989889,0.22582433,-0.1707703,0.7002949,0.8263011,10,T
-0.046485506,0.7926294,0.14051613,0.306736,1.039076,-0.26794666,-1.2059687,-0.66169095,0.20293312,0.3238475,10,-
0.18754888,0.98853374,0.9120404,-0.3302682,-0.3811454,-0.2958388,-0.4693467,0.70011866,0.8240566,-0.07589294,10,S
0.26067045,0.17757282,-0.031146944,-0.53534794,-0.6678414,-1.1624253,-0.35805196,1.1578852,0.022468854,0.35469428,10,M
-0.7190119,-0.83225965,-0.28692004,0.81652707,-0.4903033,0.6588337,0.23830545,-0.575403,-0.67992735,0.64154935,10,`
0.64317715,0.07095247,-0.3000393,-0.5387925,0.4019943,-0.18844362,-0.34028572,0.6659705,0.73318684,1.1999446,10,C
0.7758673,0.7600066,-0.05437923,0.4327648,0.30100873,1.3824252,-0.28155524,0.45241293,0.32169458,0.45598269,10,A
0.16969223,-0.5012094,0.71918404,0.35894805,-0.06737072,-0.347313,-0.43582964,-0.8032388,-1.2139056,-0.80003226,10,1
-0.551167,-0.60424924,0.6603423,0.5249528,0.20865451,-0.089833565,-0.37876567,-1.2880445,-0.6439105,-0.39106265,10,0
0.1794378,0.09349801,-0.60979927,-0.43679586,0.28306434,0.708781,-0.8653722,0.70229745,-0.07818011,-0.642148,10,B
0.42635128,-1.1801023,0.09472317,-0.19623442,0.06631738,0.4041064,-0.65523666,0.24100323,0.27086473,-0.028921986,10,H
0.057478193,0.87211996,-0.20112814,-0.9617902,0.04102795,0.62164783,-0.24580906,0.37644827,0.3365369,-0.09213747,10,P
-1.0161095,0.37724468,0.24146403,-0.18770294,-0.27386186,-0.17820844,-0.109345935,0.55258316,0.9408237,-0.44248092,10,x
0.76974684,1.2004758,0.4186338,0.12738222,-0.03853591,0.18381493,0.2332902,0.06525065,0.1904445,-1.0912831,10,I
0.6927365,-0.41390693,-0.026188299,-0.9229051,-0.174129,0.9289593,0.30127347,0.08977409,1.0835105,0.48480502,10,W
-0.99518377,1.0120962,-0.19913848,-0.22754736,0.25677788,-0.68950415,0.37875915,0.95950514,-0.39213985,0.020296173,10,D
0.2688548,0.19118054,0.1915353,-0.73201704,0.4924382,-0.8120347,0.7451684,0.9233819,1.0032464,0.048193585,10,R
0.5768102,-0.015120055,-0.26264566,-1.0897658,-0.97178346,-0.7130505,0.74739015,-0.47817096,-0.14042641,-0.3557225,10,F
-0.7114748,0.5783038,0.53079027,-0.05691224,0.7738143,-0.36949477,1.4332527,0.019398764,-0.057806075,0.28485975,10,L
-0.6184911,1.0018755,-0.14641209,-0.7093386,-0.13854742,-0.19756939,0.016388962,1.3853918,-0.18391417,-0.27039185,10,G
-0.3149046,-0.17484114,0.18210411,-1.1436393,-0.064446576,-0.50570697,-0.10370324,0.17187853,-0.6491575,-0.7759206,10,J
-0.31279787,-0.38842273,0.388635,0.7383168,0.28824592,-0.045204088,-0.5856895,-0.8939086,-1.2511458,-0.43231472,10,2
-0.28030616,-0.40932247,0.38908765,-1.2555274,0.3503396,-0.43795145,0.39107174,-1.0049422,-0.72375226,-0.08289539,10,N
-0.53091294,-0.44308618,0.50109756,0.7326374,0.09535316,-0.08130219,-0.67095804,-0.9262196,-1.0838398,-0.45433402,10,5
-1.018106,-0.5415886,-0.2242543,-0.0732861,0.9655912,0.123146705,-0.47820893,0.3353025,-0.92134714,-0.4028399,10,j
0.3619865,0.029476542,0.5271229,0.11818308,0.020309456,0.5470691,-1.1767325,-0.38980073,-0.9859855,-0.76597106,10,9
-0.14485055,0.17498112,-0.34619474,0.4814628,0.5467135,0.56565577,-0.16637449,0.87781817,-0.48259974,1.0164324,10,E
-0.13674502,1.1523191,0.25363305,-0.04182442,-0.58241916,1.3543402,-0.042231657,-0.24721976,-0.29433528,-0.51419616,10,O
-0.85374963,-0.33878812,-0.72679543,-0.5641965,-0.5806788,-0.10405679,-1.0964142,-0.041409094,-0.6016398,-0.62925285,10,q
0.14648901,0.7410832,0.40139806,-1.024698,0.055032182,-0.16347794,-0.9573418,1.0345919,0.17836304,0.27674377,10,K
-0.38682175,-0.45917857,0.45491874,0.7599099,0.02969537,0.06496538,-0.4065078,-1.0899779,-1.0695448,-0.5795916,10,3
-0.49389276,-0.18105163,0.29422984,0.80668956,0.2995464,-0.4419369,-0.39726382,-1.2377248,-0.9338562,-0.1587022,10,6
-0.61409736,-0.12717983,-0.011139694,-0.38604692,0.108991966,-1.1533332,0.4078591,0.7148835,-0.526038,-0.541091,10,z
0.23967934,-1.2126416,0.4075996,-0.2846964,0.36761984,0.31403902,0.84853387,-0.6168377,0.60212964,-0.65112317,10,;
-0.40581036,-0.2697544,0.3438482,0.7080245,0.19954872,-0.10606251,-0.5881216,-0.84553164,-1.1702673,-0.32313156,10,4
0.7219228,0.028743522,0.062438846,0.27317756,-0.06989758,0.3103208,-0.7056307,-0.15417404,-1.6654015,0.055185486,10,U
-0.17071806,-0.090152696,0.41210642,0.26798153,0.042703547,0.17472467,-0.26278943,-1.0492038,-1.2105726,-0.50282186,10,7
-0.17943045,-0.20501576,0.37909296,0.4129875,0.30328697,0.23436634,-0.6706527,-0.7332331,-1.2270243,-0.5145923,10,8
0.29852843,-0.5004411,0.76929224,1.0035273,-0.11210565,-0.33547664,-0.47375223,-1.0222722,-0.6780856,0.45515737,10,$
0.4101422,-0.7592406,0.42343283,0.19389063,-0.17863864,0.574493,0.47948623,-0.96315557,1.020243,-0.41790238,10,:
0.9692872,0.09952173,0.8050725,-0.58344644,0.24074131,0.3727357,0.25063467,-0.899976,0.12619555,-0.9881487,10,)
-0.23785535,0.17763951,0.21032456,0.5652243,0.4148789,1.0856746,0.686679,0.14078428,1.3020723,0.10295208,10,(
0.13866279,0.22239119,-0.36924484,-0.90575296,0.5826311,0.754803,-0.10772592,-0.15647441,0.8517809,-0.10941905,10,Y
-0.11553939,0.97733825,-0.07453396,-0.9917824,-0.008063492,-0.4275995,0.1162776,-0.5055275,-0.8178532,-0.8668011,10,V
0.7022798,-0.88553166,0.1446271,-0.056231037,0.59361076,0.8121119,0.35831258,-0.4989285,1.1412764,-0.022271307,10,?
