dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5629081,0.7367684,-1.587715,0.49444473,-0.09616207,-0.16421902,-0.15103391,-0.21526308,0.14278929,0.46470562,2,2
-1.314159,-0.13122706,-0.54731005,-0.07001139,0.62605625,0.064764224,-0.3259003,0.59375966,0.8386835,0.6269157,2,N
-0.6567248,1.1768827,-0.9164654,0.6775343,0.1966726,-0.13306248,-0.73452944,-0.07680224,-0.1497606,-0.17157272,2,5
0.43057793,-1.4224137,-0.026626823,-0.2724582,0.34807754,1.0516888,-0.53055876,0.40644133,-0.1621805,-0.1272854,2,j
-0.3576227,0.57356864,-0.5883218,0.120947205,-0.8111128,-0.44726077,-0.8333006,0.76842505,0.666806,0.13335952,2,9
-0.90642184,1.0520897,0.1251607,-0.23418504,0.43307948,0.94021547,-0.62621254,0.49401942,-0.22054303,-0.29765004,2,E
-0.26655638,0.40274337,-0.10014098,0.053734824,-0.5642391,0.9855823,-1.2128094,0.7395121,-0.6677268,-0.021163497,2,O
0.46934956,-0.5247985,0.9793621,0.07410123,0.19949336,0.9293438,-0.24267966,-0.9899754,0.17117776,0.75361234,2,q
-0.4915278,0.14041097,0.96064454,-0.1296565,0.057948563,0.9810546,0.43891606,0.28141576,0.5107736,-0.12191952,2,K
-0.89310163,1.0100361,-1.056613,0.47551483,-0.030003618,-0.1013142,-0.6238507,-0.3713378,0.36053535,-0.021432966,2,3
-0.73317397,0.6059027,-1.307903,0.2563143,0.26993728,-0.042543232,-0.32795337,-0.18078199,-0.11035353,-0.3035823,2,6
0.88907796,0.07424018,-0.81100476,0.325191,0.2842516,0.2481465,0.90855616,0.5053135,0.65761846,-0.36875242,2,z
0.33345187,0.90870184,-0.0768583,-0.21901178,-0.43622652,-0.44807708,-1.0322636,-0.008598901,0.6955895,-1.0316821,2,;
-0.602308,1.0855718,-1.0736468,0.41622528,0.3501655,-0.064289615,-0.70860565,0.023572747,-0.22872597,-0.22953382,2,4
-0.65476817,0.6133702,0.105198674,-0.5398691,-0.100014366,0.842948,0.16166651,-0.40289164,-0.32608104,0.9714395,2,U
-0.9638954,0.7668754,-1.253086,0.58770984,0.058263622,-0.025817541,-0.53368473,-0.16158077,-0.094706446,-0.49317545,2,7
-0.40998024,0.93613183,-1.1812238,0.76712966,-0.5011702,-0.32243925,-0.07620337,-0.5872388,0.30891493,0.3324425,2,8
-1.2173384,0.24925074,-0.85759026,-0.46416852,-0.20369677,0.1098648,-1.0942123,0.406794,0.052425627,0.2931785,2,$
0.15952456,0.41971725,-0.5613408,0.10732506,-0.7552002,-0.5098927,-0.102904916,-0.58263385,1.1820166,-0.8641814,2,:
0.44391367,0.46617702,-0.7663149,0.5336158,-0.8090672,-0.68917656,-0.87255365,0.66512674,0.20909044,-0.42319936,2,)
-0.4712386,-0.38426772,-0.26951945,0.63556516,-0.6530958,-0.71462864,-0.5648793,-0.03724719,0.69820833,-1.1867979,2,(
0.7161418,-0.7840887,0.5161245,-0.10535972,1.2321659,-0.48870942,0.096522234,-0.13736308,-0.6862742,0.58192164,2,Y
0.21815807,0.30713442,0.38262245,0.27468765,0.029536333,0.69800216,-0.6078102,-0.66462034,1.1424707,0.19298954,2,V
0.25071254,0.15819447,0.31920174,0.33048102,-0.44203037,-1.0967302,-0.56264454,-0.033184484,1.0859972,-0.8811438,2,?
0.7187923,0.38284692,-0.29627904,0.8253507,-0.45111385,-0.41907126,-0.22306605,0.27993742,0.06471634,-1.1796082,2,!
0.4526979,0.6479992,-0.36103332,-0.14781895,-0.09467342,-0.7630481,-0.6172266,-0.384925,0.9831149,-1.043861,2,&
0.65173,-0.7194503,0.06907044,-0.054544277,-1.5553559,0.17725085,0.6275127,0.17653006,0.26035312,0.19658972,2,%
0.81213814,0.25073993,0.7403336,0.7620106,0.7173984,0.6736871,-0.018586515,-0.022821106,-0.9286154,-0.46931028,2,Z
-0.65425247,0.3550757,0.3041422,1.471349,0.42665792,0.5608371,-0.5138138,0.41035593,-0.41257074,0.29886058,2,Q
0.48954815,-0.26730272,-1.3715925,-0.23427324,0.30357608,-0.48667067,-0.5888732,-0.21272977,-0.52282745,-0.021003913,2,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,~
-0.21287988,-0.5646059,-0.19561684,-0.73128706,-0.08567504,-0.41485888,-0.35420954,1.3148004,-0.5632239,0.8438136,3, 
-0.19555767,0.6483769,-0.11044464,-0.023306888,-1.7105638,0.2159994,0.3008379,-0.06564971,0.45426336,0.12108141,3,e
1.0798132,-0.38782614,0.23229747,0.30176455,0.061350312,0.4596796,1.4286757,0.033972453,-0.27460504,-0.20628679,3,t
-0.7279072,0.1138344,0.3298659,0.1969403,-0.9833716,-0.9193211,-0.51056343,0.113955505,-0.9461389,-0.028981294,3,a
-0.5738397,-0.3122547,0.2841391,0.16472402,-1.0797802,0.5690872,-0.6660622,-0.7410084,-0.9612519,-0.1103082,3,o
0.2936903,1.4496082,0.26829186,0.85603696,0.2628256,-0.2455918,0.0071506985,0.6251373,-0.4002238,0.07140749,3,n
-0.03419943,0.23073146,-0.17927463,-1.2628264,-0.30829912,-1.1578172,0.20539886,-0.3829728,-0.6705211,-0.36594796,3,i
-0.46134418,0.3794582,0.53769696,-0.93666136,0.9409416,0.23603198,0.6088449,-0.21333234,0.9880984,0.37828076,3,r
0.93669444,0.48437196,0.7891256,0.15909342,-0.37596825,0.16003318,0.34534773,-0.9050903,0.04760134,0.6534929,3,s
0.64768517,-0.5213838,-0.18076177,1.1025816,0.6154256,-1.1261518,0.4869641,-0.23770252,0.12722796,-0.32173204,3,h
-0.2772084,-0.96943015,-0.28765407,0.34542838,0.37107518,-0.5787882,-0.52689743,-0.61420053,1.1226382,0.4659134,3,l
-0.62510633,0.009603658,0.1940551,-0.02773845,0.52652526,0.61202747,1.2779917,-0.5457927,0.9194808,-0.35994068,3,d
-0.44853246,-0.5258631,1.08798,0.14900614,0.11940234,0.32314664,0.3191105,-0.37104562,0.09863037,1.2123768,3,c
0.015442935,0.5909728,0.6271177,-0.6086028,-0.0713446,0.2394731,-1.6453547,-0.11340794,-0.288217,-0.012287989,3,u
1.4351093,-0.5226518,0.034611527,0.23526058,0.22219661,0.33678842,-0.46529368,0.9385225,0.5185917,-0.0077730604,3,m
0.5844477,-0.6140717,1.0101295,1.0932039,0.8831984,-0.41670924,-0.26377234,-0.08112938,0.014117677,-0.1893066,3,f
-0.057896726,0.11478106,0.47243378,0.13577825,0.60503227,1.4024851,0.077021316,0.60932577,-0.30041862,-0.30217573,3,p
0.5357,-0.4626681,0.7443149,0.3592763,-0.21291824,1.3839048,0.12630962,-0.6270073,-0.37547547,-0.55252033,3,g
0.5774322,0.47484687,0.64434505,-0.87190145,-0.27529532,0.3895589,0.40652063,-0.4946457,0.7664244,-0.38661918,3,y
0.15029334,-1.4959832,1.0410675,-0.027675537,-0.26898196,-0.01477721,0.5196827,0.12154088,0.40229055,-0.36825114,3,w
0.3286638,-0.5590166,-0.75842,-0.3200089,0.43338075,0.46504277,0.0639388,0.82084256,-0.2710016,-0.96862686,3,b
0.591849,0.15295894,0.33555454,-0.19089647,-0.23397408,-0.67431504,-0.29921776,-0.2630488,1.0497054,-1.2990794,3,.
-0.016619505,-0.24256437,-0.4807248,0.34160176,-0.7536265,-0.029087644,-0.9569495,0.16709079,0.50312465,-1.2102484,3,","
0.4212148,-1.1945413,-0.51825315,-0.80916506,0.1971191,0.6861447,-0.33454686,-0.088004924,0.7630852,0.15603027,3,v
0.4268794,0.0312976,-0.2765659,0.11712374,0.30117953,0.49879184,1.0256864,-0.032716576,-0.2247902,-1.1422266,3,k
0.8141044,0.5788286,-0.11113126,-0.6248581,-0.054176413,-0.67172396,-0.032124523,-0.96412194,-0.022825586,-1.1018898,3,'
0.93193144,0.05360146,0.6532062,-0.20212509,0.134062,0.33131704,0.42328966,-0.958419,-0.54318994,0.14668743,3,T
-1.3265516,0.08489189,-0.49011257,0.20692356,0.40578452,-0.2144842,-0.040642355,0.45343673,-1.2152662,0.23501843,3,-
0.39974412,0.32917964,0.21080747,-0.32324827,-0.6306297,1.1717678,0.20552443,0.8056969,-0.11350578,0.50301427,3,S
-0.1387959,0.46396145,-0.7383592,0.96795624,0.74166447,0.9161551,0.31969517,-0.76003426,0.19471198,0.23683473,3,M
0.7604484,1.1100397,0.17941158,0.8690806,-0.4631094,-0.3693805,0.4616632,0.7188588,0.4121693,-0.3890419,3,`
-0.08609569,-0.28266358,0.85581094,0.06780151,-0.15709634,1.0982723,0.6685015,0.47789952,-0.34530455,1.068466,3,C
-0.57483816,0.2939923,-0.66510105,-0.0009426533,-1.2513024,0.41190124,-0.00056912296,-0.18450348,-0.5245452,-0.44791853,3,A
-0.61236393,0.78250146,-1.4273226,0.26643386,0.41142318,0.009562246,-0.45166275,0.217934,-0.008639026,-0.05455455,3,1
-0.35884538,0.63567144,-0.5377214,1.2660633,0.10615791,-0.9736208,-0.6308016,0.1546927,0.08267625,0.09259677,3,0
-0.06891398,-0.22188927,-0.0829214,0.06377814,-0.021147257,1.0463952,0.19867754,0.81809354,-0.25955588,-0.52872103,3,B
0.55347484,-1.3061343,-0.8015487,-0.44749933,-0.37443408,0.21966106,-0.13811255,-0.23314647,0.109579235,0.7677735,3,H
0.26752955,-0.25082457,0.35055792,0.6593649,0.0100952545,0.61874855,-0.73201305,-0.18480961,0.3985838,1.061037,3,P
1.6871741,0.23708452,0.37440825,-0.053053346,0.64637506,-0.014698942,-0.54694515,-0.35168985,0.29814363,0.15651579,3,x
0.04728578,0.19900349,-0.4617277,-0.10546097,-0.50857425,-0.010896191,-0.52295023,-0.60664356,-0.35066557,0.25848675,3,I
0.8065315,-0.44925597,1.051831,-0.64660895,-0.326046,0.39014822,-0.25797552,0.8848881,0.6712655,-0.049210787,3,W
-1.1398369,0.11480256,-0.046436187,0.104362056,0.304726,0.7638186,0.6556124,0.08181536,1.0799768,0.2171252,3,D
-0.8969387,0.8297833,0.538738,0.14942852,0.7946296,0.14716533,0.09247511,0.6278673,0.7920335,0.54785717,3,R
0.37413037,-0.025706692,0.42341566,1.422809,0.12333905,0.53561056,0.17349741,-1.1140174,0.2056776,0.14122838,3,F
0.05246595,-0.022567652,-0.45758158,-0.18260826,0.001616138,0.44471082,1.3374461,-1.0011498,0.6171303,0.39644638,3,L
-0.69823474,0.3310803,0.21699798,0.3712574,0.6990032,0.9130995,0.98765135,0.6687833,0.2409453,-0.23084106,3,G
0.1376902,-0.94917953,-0.7672255,-0.6277089,0.25316736,0.84473944,0.28823158,-0.33524922,0.015527231,0.10659686,3,J
-0.7485464,0.8519731,-1.4392718,0.40919143,-0.20157525,-0.12881961,-0.33158764,-0.30631778,0.29179126,0.25936532,3,2
-1.4483777,-0.10096806,-0.5626746,-0.22497523,0.6880227,0.17455073,-0.25789243,0.3737969,0.60204333,0.63351417,3,N
-0.530975,1.0974315,-0.9974091,0.6765089,0.17591342,-0.2470864,-0.5084128,-0.06157255,0.013944907,-0.11895517,3,5
0.5769168,-1.5262552,0.042866692,-0.24281308,0.29295814,0.7973039,-0.49256688,0.39441755,-0.39162195,-0.042310476,3,j
-0.4480753,0.7372478,-0.55569965,0.33295056,-0.8197445,-0.25881913,-0.6027047,0.9071282,0.93293375,0.068435825,3,9
-0.69834924,1.123603,0.10376805,-0.4695442,0.2245803,0.94427156,-0.70881194,0.45095938,-0.28130215,-0.2853739,3,E
-0.39244366,0.3828545,-0.041466027,0.29767644,-0.451252,1.0880569,-1.1322907,0.49499068,-0.49679258,-0.045641102,3,O
0.55688953,-0.48515192,0.7350895,0.21802518,0.26798412,0.8608639,-0.17063206,-1.1464919,0.23408942,0.80953723,3,q
-0.77453375,0.08919732,0.81701833,-0.15203139,0.26782876,1.3862131,0.51726097,-0.17445755,0.56238633,0.30645895,3,K
-0.4958215,1.1992456,-1.0153959,0.551616,0.041050166,-0.29959202,-0.7141792,-0.3320405,0.4031354,0.105413556,3,3
-1.0468432,0.7226054,-1.2132761,0.36329657,0.21299447,-0.5044931,-0.23095675,-0.3847893,0.06526418,-0.18934695,3,6
0.74078083,-0.15572433,-0.6923778,0.5225307,0.14962697,0.10821881,0.9689731,0.36969796,0.67732036,-0.30353317,3,z
0.27370614,0.93402225,-0.050301872,-0.23810391,-0.46266067,-0.9337689,-0.89019465,-0.11757113,0.4928376,-0.9264585,3,;
-0.6518415,1.1251677,-1.0023357,0.4522173,0.10558156,-0.03280058,-0.5059238,0.032592192,-0.118175514,-0.23963529,3,4
-0.505803,0.638854,-0.06468647,-0.6130775,0.016392421,0.6270464,-0.5488026,-0.32128346,-0.29143438,1.151196,3,U
-0.8304583,0.8678149,-1.3164253,0.54861146,0.11837504,-0.052839465,-0.41370115,-0.003051626,0.12088616,-0.30064306,3,7
-0.69039977,0.86327386,-1.3729569,0.7203949,-0.3111121,-0.13403082,-0.2844337,-0.06352049,0.33249328,0.25275028,3,8
-1.3043897,0.12947285,-0.73363173,-0.24661477,-0.36302406,-0.026862983,-1.1532233,0.30118304,0.30313656,0.19425197,3,$
0.039122332,0.14444958,-0.4881968,0.22319959,-0.85634243,-0.6256792,-0.098948196,-0.5659465,1.0954516,-1.0103011,3,:
0.39443406,0.59375703,-0.69757426,0.29342914,-0.9699536,-0.47740638,-1.008858,0.7169,0.42799965,-0.18844835,3,)
-0.36225528,-0.39947495,-0.32463166,0.70889866,-0.69689214,-0.69120944,-0.6154494,0.016065402,0.7376788,-1.0638273,3,(
0.49359673,-0.6309381,0.37497094,-0.5233345,1.089679,-0.36357275,0.23220162,-0.12927079,-0.90884274,0.56875414,3,Y
0.25102028,0.3814598,-0.08848931,0.9594789,0.040363275,0.72301805,-0.3780203,-0.48334286,1.1947426,0.035740547,3,V
0.25754097,0.31049758,0.45929295,0.6498846,-0.553037,-1.0768429,-0.4047013,-0.058380757,0.88067895,-0.89204043,3,?
0.74809116,0.28336328,-0.13109411,1.0225765,-0.40274352,-0.683362,-0.24704155,0.3639466,0.2835685,-1.1807339,3,!
0.71694267,0.76415133,-0.25368765,-0.13546592,-0.033519972,-0.45176613,-0.5007986,-0.42977363,0.93591416,-1.1029783,3,&
0.6279512,-0.59982675,-0.05200569,0.51459044,-1.5950861,-0.025820205,0.28883106,0.28970072,0.5113837,-0.06743356,3,%
0.79273605,0.17146854,0.9639827,0.4612531,0.48346633,0.8742459,-0.15995823,-0.17384692,-0.9831276,-0.36290854,3,Z
-0.81402844,0.35440347,0.5717617,1.3432229,0.42118424,0.50257635,-0.5601001,0.079992294,-0.5541428,-0.15307565,3,Q
0.524473,-0.26751462,-1.5060457,-0.23016421,0.48781604,-0.45344117,-0.35750145,-0.28876603,-0.7608503,-0.13100232,3,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,~
-0.23928258,-0.59350157,-0.22620456,-0.7406724,-0.028849408,-0.406038,-0.27543575,1.2931728,-0.57056236,0.86679506,4, 
-0.2179373,0.6126268,-0.13616791,-0.010778626,-1.6782167,0.20169602,0.34725115,-0.050949663,0.4242297,0.12228078,4,e
1.1516669,-0.2831439,0.24198513,0.34710497,0.06693018,0.41750515,1.4256907,0.037728727,-0.2881408,-0.14046693,4,t
-0.70214885,0.093100406,0.28288856,0.20122415,-1.0470793,-0.8539642,-0.5171706,0.14202797,-0.9543829,-0.10089829,4,a
-0.5688519,-0.28228745,0.26598868,0.16310306,-1.096677,0.5369926,-0.61052096,-0.6668362,-1.0487028,-0.10410067,4,o
0.31434813,1.4436044,0.25913686,0.8256369,0.20803328,-0.26859197,0.032916646,0.6242667,-0.41977465,0.13653608,4,n
0.011982367,0.28770694,-0.27508852,-1.2489035,-0.31674147,-1.1484146,0.17572686,-0.4142585,-0.68261224,-0.32276985,4,i
-0.5353535,0.35215294,0.5000598,-0.9750684,0.9262824,0.1959227,0.58559066,-0.25280848,0.9536864,0.3248325,4,r
0.9323452,0.5348163,0.72282606,0.049065303,-0.45721754,0.16279906,0.3621179,-0.7711061,0.07720643,0.6267337,4,s
0.5954525,-0.5189161,-0.11934027,1.0567901,0.6378073,-1.0415726,0.56861526,-0.13637456,0.27507928,-0.35191417,4,h
-0.21073025,-0.94590586,-0.34943736,0.4861206,0.32945478,-0.65144306,-0.6139308,-0.59584653,1.0966922,0.48460078,4,l
-0.59857386,0.0020266226,0.23575439,-0.01609201,0.47591016,0.6757752,1.2906455,-0.4107535,0.8832546,-0.33757767,4,d
-0.41857573,-0.50063914,1.1181642,0.13353667,0.1789705,0.30971742,0.2750413,-0.34282014,-0.014972556,1.158368,4,c
-0.016356153,0.521908,0.635557,-0.6999924,-0.077337876,0.1625035,-1.6031963,-0.09109608,-0.14581077,-0.047188386,4,u
1.3544987,-0.48199132,0.040085766,0.17007661,0.2398519,0.4287111,-0.53406197,1.0441799,0.5338981,0.024106009,4,m
0.56755745,-0.6413709,0.9438682,1.0768428,0.8858088,-0.5051489,-0.31765574,-0.11281702,-0.12108797,-0.17962871,4,f
-0.10739632,0.046091218,0.46505895,0.09919274,0.6472112,1.3039156,0.0571707,0.5970091,-0.31591746,-0.24558267,4,p
0.5002611,-0.5590627,0.6626612,0.34296972,-0.2075518,1.3854634,0.12441849,-0.66402584,-0.3052151,-0.60686594,4,g
0.5315232,0.4458571,0.7355003,-0.8338715,-0.3001499,0.23793724,0.48133945,-0.47701946,0.74909616,-0.30332,4,y
0.13914494,-1.4643439,1.0627126,0.010824201,-0.26070088,0.036726728,0.5087955,0.0758693,0.47066987,-0.38908547,4,w
0.3403019,-0.527354,-0.6331844,-0.41464502,0.48887578,0.46805003,0.03936727,0.78574896,-0.20608336,-0.9802831,4,b
0.6387867,-0.021515459,0.41317487,-0.14639431,-0.34838918,-0.5214217,-0.21434817,-0.17254,1.0760442,-1.3313534,4,.
0.041863415,-0.16759728,-0.57183415,0.2135432,-0.8756428,-0.02717045,-1.0181926,0.30613872,0.5778508,-1.1460052,4,","
0.40346462,-1.161868,-0.51474696,-0.9536499,0.1759242,0.75543165,-0.23216213,-0.036090646,0.7236218,0.21214002,4,v
0.35061863,-0.0056273267,-0.34793583,0.12440561,0.3191677,0.33828574,1.1058208,-0.12917541,-0.24768004,-1.0779194,4,k
0.7825124,0.48592767,-0.072684586,-0.66103566,-0.10947132,-0.6994009,0.01919969,-0.8805384,-0.061664406,-1.195254,4,'
1.0999695,0.026183266,0.63896185,-0.23803535,0.12772352,0.28450504,0.53628767,-0.9117132,-0.57679015,0.08963676,4,T
-1.256355,-0.040069662,-0.5830587,0.23886025,0.49648198,0.02261162,-0.06023158,0.53053683,-1.1990341,0.22815114,4,-
0.3625368,0.2785089,0.18975262,-0.34129512,-0.61254895,1.0858474,0.15585195,0.71398723,-0.076942086,0.3745686,4,S
-0.18087853,0.4582333,-0.66883075,0.86625314,0.643434,0.92264205,0.33890897,-0.8410348,0.3249249,0.44193557,4,M
0.87154776,1.1901071,0.13251649,0.79842144,-0.277762,-0.34846133,0.38693026,0.73480064,0.34553742,-0.38598463,4,`
-0.1502202,0.036288913,0.88186795,0.24819769,-0.028423702,1.0530022,0.83648735,0.5360649,-0.23484589,0.98864645,4,C
-0.49330994,0.35341683,-0.73199743,-0.030046748,-1.182489,0.36486253,-0.090109855,-0.18387692,-0.57621324,-0.26752484,4,A
-0.46373913,0.81491214,-1.484091,0.40590167,0.40344188,-0.1859401,-0.70999193,0.17063035,0.106469445,-0.1081859,4,1
-0.47779858,0.649499,-0.540614,1.3011427,-0.007137859,-0.83537287,-0.6430963,0.12983727,0.0963554,-0.020864239,4,0
-0.07045567,-0.40770915,-0.17927139,0.16815737,-0.052502878,1.0786606,0.27157494,0.9455139,-0.3338959,-0.5014781,4,B
0.5582899,-1.3282924,-0.70613074,-0.43065152,-0.3871029,0.07252704,-0.07675064,-0.083662584,0.035293233,0.9075118,4,H
0.2713865,-0.28959125,0.61257917,0.5843745,-0.020591857,0.8931295,-0.67521536,0.17967527,0.37794518,0.85863256,4,P
1.6195608,0.32724956,0.4884592,-0.15632203,0.6236726,0.13252775,-0.55687577,-0.34253988,0.31522456,0.14777292,4,x
0.16844557,0.23808382,-0.55450433,-0.15273787,-0.4391884,-0.058225278,-0.5177764,-0.8892631,-0.4125741,0.3869377,4,I
1.0260781,-0.42063344,0.8283796,-0.6490176,-0.4230981,0.44562238,-0.235433,0.8188714,0.74731296,0.027335037,4,W
-1.1380056,-0.025973044,0.08769018,0.14488305,0.35485542,0.71304274,0.8458874,0.060139693,1.0380855,0.09674655,4,D
-0.8083355,0.9044694,0.71384823,0.021490743,0.7603641,0.26254305,0.14937164,0.56549054,0.69717616,0.65500855,4,R
0.113171354,-0.06978255,0.35497037,1.4334385,0.16128656,0.6264087,0.16867554,-0.93179613,0.28816095,0.116034776,4,F
0.038073543,0.06594909,-0.49870792,-0.25395268,0.10290375,0.37992314,1.2314769,-1.1366267,0.5884267,0.6093983,4,L
-0.70383745,0.21189599,0.29006594,0.26982382,0.52375543,1.0095577,0.7823303,0.8053307,0.17626737,-0.27884635,4,G
0.21623763,-1.1168038,-1.1491824,-0.63293755,0.28272474,0.7832376,0.074129514,-0.5097469,-0.045216225,0.1548689,4,J
-0.6513647,0.97094715,-1.3759248,0.43093085,-0.08912683,-0.2926683,-0.30753523,-0.37213477,0.29355183,0.047949184,4,2
-1.4619528,0.051504634,-0.5747512,-0.11958012,0.7406096,0.24501134,-0.05802576,0.36212045,0.5587362,0.6262682,4,N
-0.5117228,0.9833561,-1.0464367,0.69777864,0.11535972,-0.16217665,-0.56965315,-0.17853795,0.12301199,-0.29777217,4,5
0.56912524,-1.5204306,0.052390862,-0.2551481,0.23212798,0.644354,-0.42581838,0.35975108,-0.39007363,0.18333688,4,j
-0.5809789,0.8102332,-0.5271776,0.3328599,-0.6612044,-0.115578584,-0.65506226,0.85747576,0.9998194,0.052096844,4,9
-0.72044,1.193012,-0.02343835,-0.40575114,0.120254174,0.9311346,-0.6096373,0.42765763,-0.18987519,-0.19608259,4,E
-0.50565374,0.5574941,-0.094824165,0.5028114,-0.47017717,1.1313171,-1.1005342,0.4076353,-0.5226504,-0.14231305,4,O
0.6963177,-0.30626887,0.5421657,0.15550658,0.30799997,0.9250632,-0.24712399,-1.0762447,0.39900592,0.87979007,4,q
-0.79048544,0.04328644,0.76615167,-0.22088876,0.17796467,1.4539368,0.42804125,-0.11041154,0.34321782,0.5261207,4,K
-0.40383986,1.1245633,-0.96071887,0.5993587,0.095136404,-0.2905283,-0.57674336,-0.5121277,0.43914166,0.19381927,4,3
-0.95327723,0.67635196,-1.2409517,0.3369215,0.3130469,-0.5517352,-0.29510525,-0.23442838,0.04791563,-0.034333996,4,6
0.70859486,-0.29921967,-0.5353019,0.6513595,0.2199881,-0.18851703,0.9332985,0.4084261,0.8390091,-0.32150602,4,z
0.23181023,0.79472345,0.0113901645,-0.26721925,-0.48618886,-1.0727525,-0.8578319,-0.19805019,0.4069313,-0.95669866,4,;
-0.62786645,1.0748676,-0.9502462,0.3825608,0.045731504,-0.09422504,-0.34977317,0.15525712,-0.013841208,-0.11861186,4,4
-0.598501,0.71976763,-0.1304831,-0.7354198,-0.03269718,0.39547557,-0.74393857,-0.20963636,-0.057135686,1.3036013,4,U
-0.62148803,0.7381005,-1.3704666,0.49940026,-0.0040931026,-0.1712472,-0.4637863,-0.25020722,0.27697337,-0.42502147,4,7
-0.4884915,1.0132668,-1.1618339,0.5738775,-0.30250078,-0.26042664,-0.45254344,0.14259493,0.58195776,-0.019766917,4,8
-1.206505,0.1854525,-0.59337974,-0.048416793,-0.4337393,-0.052074347,-1.2973604,0.1499145,0.3934444,0.32287842,4,$
-0.24072285,0.09611973,-0.2686151,0.030649561,-1.0446486,-0.7418559,-0.09455529,-0.650521,0.6921739,-1.1431777,4,:
0.23415203,0.55898684,-0.6809197,0.17617923,-0.9940496,-0.14777443,-1.1438621,0.4612281,0.6313301,-0.06858102,4,)
-0.19099331,-0.45537055,-0.3473701,0.67034346,-0.79505664,-0.61535454,-0.7391559,0.17842151,0.683974,-1.0627091,4,(
0.6076452,-0.67660826,0.42043656,-0.65089697,1.0369868,-0.45227945,0.5108433,-0.19458939,-0.62279207,0.44339177,4,Y
0.47841644,0.44774616,-0.0802776,0.86231965,0.1756517,0.6304649,-0.4241217,-0.6009064,1.2692314,-0.16006698,4,V
0.17548566,0.41859454,0.5620084,0.56436944,-0.5303705,-1.2773249,-0.36361742,0.01449886,0.7663353,-0.72599393,4,?
0.71208984,0.19791439,-0.108357966,1.0408133,-0.34782922,-0.8361434,-0.25952953,0.4539953,0.31180018,-1.0807016,4,!
0.95838064,0.8045438,-0.20019831,-0.40853038,0.06459038,-0.50371325,-0.18596448,-0.015500377,0.746997,-1.1518983,4,&
0.62119657,-0.6507427,0.09685531,0.5703521,-1.5364463,0.15053706,0.24544342,0.38211766,0.37055004,-0.030910624,4,%
0.9734736,0.012874754,1.1580427,0.34384483,0.46794426,0.82702726,-0.28916714,-0.33346942,-0.43157372,-0.40160504,4,Z
-0.69713825,0.43755063,0.87884486,1.0898346,0.5054454,0.66415024,-0.47442475,-0.3197302,-0.5384431,-0.21919505,4,Q
0.64441866,-0.12231688,-1.1897486,-0.07585056,0.68933,-0.4103439,0.051834382,-0.46134013,-1.0047392,-0.31620285,4,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,~
-0.26192877,-0.5831009,-0.24295901,-0.73225856,-0.04160149,-0.4046179,-0.23130693,1.3160356,-0.56149304,0.8498395,5, 
-0.25904003,0.63771737,-0.17053346,-0.015596612,-1.6861205,0.19776282,0.34489188,-0.046884727,0.42051786,0.123246,5,e
1.1789708,-0.28582248,0.21557827,0.33129826,0.058555398,0.41269124,1.4200184,-0.016119689,-0.3240882,-0.17740144,5,t
