dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.6893906,0.311068,-0.17271046,0.097495414,0.9775686,-0.04922462,0.041496724,-0.38236988,-1.365626,0.5585281,22,S
0.63095963,0.51866233,0.3979451,0.05253023,-0.58340484,-0.29499844,0.507987,0.6201458,0.81966764,1.1908704,22,b
-0.9644545,0.5306836,0.35241607,0.223411,0.7213076,0.6395533,0.24847467,1.199363,-0.22231972,0.19388586,22,D
-0.0026725275,-0.2622917,1.0085739,0.17473613,0.8228271,0.1077553,0.5704848,-0.766942,-0.01600555,1.077051,22,L
-0.23201507,-0.22254136,1.1580195,-0.41914102,0.06892641,-0.57311326,0.9375544,-0.3856572,-0.8247465,0.582065,22,R
-0.8387826,0.56462497,1.0375608,-0.44833684,-0.58833563,-0.17617169,0.62342566,0.4268029,-0.15305327,-0.23022027,22,J
-0.530914,1.3869723,0.38382003,-0.728889,0.21148998,0.288438,-0.2930075,0.23019023,0.7512288,0.5068074,22,g
0.5625192,0.64528245,0.08264396,-0.46243224,-0.9034801,0.9331793,-0.20138855,0.25111675,0.26172566,0.9623749,22,B
-0.7612922,-0.6913746,0.45649165,0.1695227,0.6559074,0.3047949,0.50376403,0.14680642,-0.048673544,0.74038875,22,T
-0.10078262,-1.1931553,-0.6189553,-0.72789323,-0.09675628,0.09476093,-0.60730237,-0.2520465,0.01386802,-0.57841456,22,E
0.14020957,-0.42988127,-0.4785196,-0.21780872,0.047782615,0.56016266,0.5463972,-0.062908016,0.8976764,1.4473169,22,G
0.1891826,0.50115746,-0.3120336,0.1632162,0.6184805,0.1435388,-0.15750845,1.5140668,-0.0329223,0.89639443,22,K
0.1819997,0.43206114,-0.041566074,0.20712069,-1.0338848,0.7192412,1.3195955,-0.55461633,0.30093777,0.09925857,22,v
-0.4463681,0.19693126,0.05168611,0.18581639,-0.17549857,0.06522392,1.0076458,-0.47323936,0.60217494,-0.2076039,22,k
-0.1031505,0.056394484,0.074478164,0.9257412,-0.7542167,1.2490067,0.7857919,0.105720095,0.01862271,0.59655875,22,H
0.053101897,0.0105180545,1.342633,-0.2362584,0.94366926,-0.23790878,0.31816262,0.20412192,-0.0055357073,0.5145558,22,N
-0.57246035,-0.466249,-0.5016147,0.3971659,-0.17957416,-0.12337957,-0.3562981,0.9055104,1.2380291,0.7177522,22,F
-0.18813369,0.015810268,-0.67089444,0.7733617,-1.1133593,-0.24424843,0.49585298,0.7979372,-0.4576864,0.6698068,22,P
0.15907758,-0.26129907,-1.5333484,0.3788128,0.30200508,-0.31010768,0.90915483,-0.35059005,0.13955864,0.50540406,22,f
0.72271293,-0.36427546,-0.4049981,0.63034195,-0.0062744683,0.1280003,1.0221394,-1.222313,0.42263496,-0.120979175,22,W
0.010757957,-0.0040441575,-0.95680547,0.95673597,-0.80462134,0.1798691,0.38139892,0.7713508,-0.7514878,-0.35111955,22,p
0.5561181,-0.32537034,0.66360897,0.80613405,0.32829428,0.8922561,0.6427741,0.41447023,-0.46101093,0.89065355,22,V
1.3864113,0.85338604,0.30925465,0.6860021,-0.32792726,-0.122289866,0.22901487,0.6501664,-0.28353924,0.32451272,22,w
0.07317825,-1.2771075,-0.0798155,-0.19876009,-0.07521578,-0.95351064,-0.35278416,-0.99223864,-0.15589975,-0.21634543,22,I
-0.29265487,0.34960738,-0.2822365,0.2552839,0.18442713,-0.5200178,-1.63534,-0.8106045,0.10067795,-0.036272887,22,O
-0.16033266,0.7680525,0.016426088,-0.40946344,0.13427036,-0.30856547,1.0660006,-1.1326765,0.738077,0.37302306,22,z
0.49436218,-0.35528532,-0.14655718,0.07775252,1.0310315,-0.7799732,0.029270913,-0.91460234,-0.7729742,0.70400685,22,Z
-0.1315454,1.3657417,-0.4914299,-0.11316488,0.17499605,1.1315457,0.53499883,-0.14203864,0.43266279,-0.24190797,22,x
0.022788819,1.4969943,0.01578104,0.04337147,0.67224073,0.10908605,0.991672,-0.18913917,-0.29065925,0.43460426,22,j
-1.1094465,0.17322175,-0.5145529,-0.06720041,0.25615597,1.0204083,0.5174833,-0.41399214,-0.9578325,0.06736884,22,q
0.029826766,-0.14239149,-0.31528634,0.55656874,0.15071428,-0.4235136,-1.2382529,-1.2288445,0.40524364,0.40003762,22,U
-0.15584627,-0.75351065,0.21657087,-0.5172447,0.7904871,0.124790065,0.18756379,0.10007315,-0.88659286,0.08639071,22,-
0.0010690485,-0.97317135,1.1090494,0.65802425,-0.62240946,-0.49054408,-0.06780357,-0.42138666,-0.7603261,-0.040772572,22,Y
-1.2221187,0.60174114,-0.3040452,-0.2226374,-0.28154123,-0.66714245,-0.29505712,-0.96433705,-0.6245126,0.09242573,22,Q
0.22732912,0.63520604,0.15424368,1.4597492,0.84131736,0.12608014,0.029398425,-0.4562732,-0.17223917,-0.111506306,22,X
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,~
-0.85639685,-0.6217462,-0.422288,-0.8137728,-0.47554213,-0.70297575,-0.6315638,-0.5452124,-0.6660238,0.42359185,23, 
-0.496547,-0.1526774,0.08472607,1.3050815,0.39479345,0.19789854,-0.58985937,-0.85907346,0.58410156,-0.12439957,23,e
0.52214825,0.09988913,-0.743588,0.42241356,0.5014384,-0.20078774,-1.2209324,-0.6058816,0.8823368,-0.24079861,23,a
-0.43610272,-0.04715975,1.5561851,0.2726777,0.1885916,-0.824199,-0.12271038,0.03599872,0.5243865,-0.4921807,23,i
0.2526487,0.26394445,0.28852785,0.033517454,1.570248,-0.46953204,0.9514836,0.2232867,-0.37258556,-0.044634055,23,n
0.4726823,-0.65264523,0.67975014,-0.23067713,0.5711346,1.1137714,-0.07039987,0.815783,-0.55636394,-0.2240777,23,r
0.88221586,-0.5437311,-1.5379567,-0.2626441,0.12727414,0.3798149,0.4346685,0.33538836,-0.026833877,-0.17074019,23,l
1.0378187,-0.30334535,-0.30824754,-0.1287344,-0.57593054,-0.89202595,-0.61575603,-0.59777415,0.1887202,-0.8638455,23,o
-0.38647094,0.2913798,-0.39660576,0.78908706,-1.3527819,0.17583412,0.6293189,0.13428992,0.11061642,-0.8335554,23,t
-0.69318885,1.0364102,-0.5319559,-0.3872846,0.49089983,0.6537097,-0.07228709,0.23012462,0.28724432,-1.09698,23,s
0.5967887,0.3891992,0.7429026,0.87824,0.64353967,0.23838139,-0.3622514,-0.57962346,-0.6918635,-0.8608769,23,y
-0.50588816,-0.3731054,0.13267241,-0.056603953,0.49562973,0.6870842,0.6008677,0.28085718,1.547012,-0.12177704,23,d
0.6707791,0.88725895,0.46883652,0.6059932,-0.27081972,0.6795906,-0.17480467,0.7271765,0.39143363,-0.94097245,23,h
0.6812976,0.890647,0.80495673,-0.9868636,-0.12460578,-0.38544896,-0.41005072,-0.8497976,0.055754878,0.048111077,23,u
0.46745205,0.045515843,0.7689115,-0.6577142,-0.54143703,0.017685246,1.3866094,0.692173,0.18902534,-0.15689756,23,m
0.13754459,-0.08935979,0.26354602,0.08814694,0.6581204,0.6653022,0.21930084,1.197183,-0.14440179,1.1487874,23,M
-0.30845755,0.23727548,-0.7161363,0.54791903,-0.115591496,-1.2256136,1.1108218,0.3185537,0.21515135,0.37189558,23,c
1.1228226,-0.8368048,-0.013668932,-0.6731209,-0.21832497,-0.5168562,-0.5658952,-0.18951382,0.7359204,0.5440424,23,A
-0.6179124,-0.11289798,-0.73648566,-0.6292375,0.017790746,-0.09486421,0.32067055,1.2872652,-0.4881329,0.80734676,23,C
-0.76369095,0.3351181,-0.16262607,0.06720978,0.8938659,-0.059311647,0.032054767,-0.33723527,-1.3590254,0.5864936,23,S
0.61324906,0.55813605,0.35605583,0.030753767,-0.6230363,-0.32231054,0.47925192,0.5789145,0.80309784,1.2057695,23,b
-0.9620065,0.50293493,0.38348743,0.2054407,0.6742408,0.59324545,0.2979219,1.1809219,-0.2438344,0.16588919,23,D
-0.03959404,-0.24500108,1.0491309,0.17089497,0.819576,0.11822255,0.5965112,-0.750017,-0.05304424,1.0891625,23,L
-0.19877099,-0.25630057,1.1513786,-0.42761233,0.09970387,-0.59648377,0.946102,-0.36612865,-0.76860285,0.529272,23,R
-0.8246249,0.5702164,1.0244861,-0.4368691,-0.590659,-0.13347004,0.66629547,0.4849541,-0.16631171,-0.22167817,23,J
-0.5491187,1.3921701,0.3680167,-0.7034429,0.23576657,0.2159305,-0.27300736,0.19442591,0.76986605,0.5681749,23,g
0.575501,0.6289119,0.032229073,-0.47508577,-0.8864919,0.9942711,-0.22123127,0.22718328,0.28088495,1.0121039,23,B
-0.74076164,-0.7142958,0.4228387,0.19950101,0.67543346,0.31976068,0.45085257,0.15108597,-0.012531945,0.7292672,23,T
-0.1272623,-1.1611493,-0.5999414,-0.6785964,-0.098901026,0.0799758,-0.57787055,-0.27496263,0.023465542,-0.6329955,23,E
0.12538823,-0.43711242,-0.4859306,-0.19653945,0.023620738,0.54778993,0.47976,-0.016404755,0.83057123,1.4434596,23,G
0.20487332,0.49352315,-0.33735982,0.13639314,0.5550488,0.130752,-0.17684367,1.5661287,-0.075690396,0.83652616,23,K
0.21651906,0.42223597,-0.025327727,0.2748039,-0.9882849,0.7190065,1.3376466,-0.5605237,0.3001226,0.106963664,23,v
-0.41147697,0.21012571,0.029630655,0.13333042,-0.23247178,0.07102468,0.97271365,-0.4371667,0.58629465,-0.25295687,23,k
-0.100058466,0.07509804,0.11224973,0.90674657,-0.7326811,1.258326,0.8056358,0.08896653,0.01567173,0.6036824,23,H
0.05489439,-0.031694688,1.3664945,-0.20031476,1.0061692,-0.29309538,0.26661226,0.16164449,0.0068607577,0.46714056,23,N
-0.6200252,-0.4613521,-0.4889445,0.37848285,-0.16862388,-0.12737426,-0.3563218,0.894174,1.2387265,0.7174906,23,F
-0.2087481,0.071022555,-0.69328636,0.7764763,-1.0644976,-0.2676123,0.48727763,0.8033186,-0.470341,0.66549814,23,P
0.20672353,-0.22423923,-1.5098634,0.36567935,0.3040815,-0.28280267,0.93458945,-0.32392067,0.10767776,0.5017054,23,f
0.72860926,-0.34408638,-0.39264655,0.6386419,0.055093948,0.19584447,1.029286,-1.2086134,0.3922111,-0.16344087,23,W
-0.02395803,-0.008633791,-0.8969173,0.96779186,-0.7925734,0.18553194,0.3092728,0.8144071,-0.8269204,-0.3850395,23,p
0.5847689,-0.30199265,0.65425503,0.81771725,0.29168928,0.87760866,0.5726514,0.40355545,-0.4447279,0.91734385,23,V
1.395628,0.83335686,0.2847846,0.7358504,-0.32307282,-0.09888259,0.17698759,0.633671,-0.2618497,0.34580067,23,w
0.051642913,-1.2265676,-0.019651486,-0.1455614,-0.024459805,-0.96941596,-0.34500188,-0.9971085,-0.19615257,-0.2612385,23,I
-0.34188205,0.34070712,-0.2578992,0.23740944,0.1420291,-0.5515595,-1.6210022,-0.7582713,0.069970064,0.01604155,23,O
-0.05357675,0.8068606,0.026775483,-0.3524491,0.112907045,-0.2454518,1.0373789,-1.1377683,0.8157044,0.32582197,23,z
0.5168174,-0.35097948,-0.22199447,0.046157498,0.98325473,-0.6983936,0.019469785,-0.8850242,-0.73232704,0.7503941,23,Z
-0.10055613,1.3576401,-0.56567657,-0.043043412,0.12519416,1.1217556,0.52993566,-0.106680214,0.43301666,-0.25076833,23,x
0.0015821293,1.4808716,-0.00254576,-0.021740694,0.7003827,0.10442849,0.9500312,-0.1699611,-0.298843,0.45185363,23,j
-1.0764613,0.20432973,-0.5608393,-0.05221898,0.24798249,1.024383,0.57124376,-0.37799892,-0.94939566,0.028323261,23,q
0.02018355,-0.15715423,-0.3362296,0.5635217,0.1489919,-0.40045926,-1.2092465,-1.260076,0.3947003,0.39479685,23,U
-0.14739998,-0.744803,0.20014979,-0.51903945,0.7959018,0.06438169,0.15441695,0.11318086,-0.8996066,0.065338075,23,-
0.004063511,-0.9820105,1.1079092,0.65069515,-0.61584854,-0.4785931,-0.038591802,-0.36931944,-0.7977287,-0.03120334,23,Y
-1.1839635,0.5633615,-0.35264003,-0.23929329,-0.29981104,-0.737465,-0.36612657,-0.99992895,-0.56303453,0.04798003,23,Q
0.21997851,0.634073,0.16477391,1.4790605,0.81957495,0.09244252,-0.02619303,-0.4801827,-0.19716592,-0.08254756,23,X
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,~
-0.8408106,-0.62622416,-0.42823368,-0.80236316,-0.4450864,-0.7188091,-0.6674217,-0.56841046,-0.6380297,0.42672715,24, 
-0.47475943,-0.15005338,0.056927018,1.28423,0.39554864,0.14565797,-0.5798212,-0.84597355,0.59936523,-0.10596672,24,e
0.5258002,0.07779137,-0.74108124,0.44054902,0.49873862,-0.19755802,-1.2115186,-0.6126258,0.8782157,-0.24168983,24,a
-0.46605745,-0.07176752,1.5467952,0.28161454,0.20003061,-0.8064315,-0.11594755,0.058231555,0.48889807,-0.51595443,24,i
0.2776952,0.23585615,0.24884014,0.032941386,1.5617083,-0.45396176,0.93402684,0.16552645,-0.36988994,-0.059030075,24,n
0.45180136,-0.6382366,0.6855656,-0.23406751,0.560207,1.1220554,-0.06950327,0.83396715,-0.5593141,-0.22423969,24,r
0.90584147,-0.5046263,-1.5187631,-0.22182344,0.16284458,0.42884248,0.43840373,0.33719638,-0.012422366,-0.18695895,24,l
1.0294279,-0.31679246,-0.3082878,-0.15949331,-0.549493,-0.9324125,-0.6227956,-0.55646175,0.166095,-0.85439557,24,o
-0.39865157,0.29109442,-0.45596194,0.7578533,-1.3229475,0.22317524,0.64507705,0.17883518,0.11030566,-0.8059196,24,t
-0.72742397,1.0274602,-0.53254604,-0.4289835,0.45723006,0.6333301,-0.08965576,0.25135142,0.20352149,-1.1066816,24,s
0.5649207,0.44514295,0.7784232,0.898218,0.6526108,0.25154874,-0.3388835,-0.60085404,-0.6203531,-0.8485814,24,y
-0.5183694,-0.34732687,0.14577797,-0.023736833,0.5347154,0.6573437,0.60205275,0.2697098,1.5548184,-0.094133444,24,d
0.6927548,0.85852903,0.45795703,0.63393766,-0.31051168,0.68336004,-0.14941633,0.72402555,0.4026567,-0.92480224,24,h
0.6361817,0.8787665,0.8033447,-0.98721427,-0.08276186,-0.4112894,-0.39629194,-0.8666815,0.04977182,0.015580069,24,u
0.46908298,0.032879073,0.7607117,-0.62689894,-0.56500196,0.021573594,1.3836535,0.7195275,0.17418854,-0.15793687,24,m
0.18727407,-0.094231695,0.26039225,0.11913027,0.61514294,0.6947911,0.2420345,1.220986,-0.1291889,1.1877269,24,M
-0.28650963,0.24262655,-0.75187063,0.5509443,-0.12211431,-1.2077547,1.106569,0.32663268,0.2483933,0.3517506,24,c
1.1477361,-0.83444357,-0.02132935,-0.6418936,-0.2247575,-0.5207122,-0.6066087,-0.18471168,0.73619854,0.5546666,24,A
-0.62936914,-0.15288204,-0.73756593,-0.6845616,0.016356694,-0.20952538,0.245984,1.2316685,-0.4944114,0.80724835,24,C
-0.7763339,0.2819104,-0.04836364,0.056667767,0.9138225,-0.042878926,-0.013401881,-0.3633306,-1.40268,0.5715647,24,S
0.5535529,0.6123914,0.37065965,0.09748754,-0.63227016,-0.3811763,0.43110272,0.61692435,0.7971156,1.1928484,24,b
-0.9541828,0.5130258,0.39021036,0.2680039,0.6500307,0.62413186,0.3193666,1.1778281,-0.21577054,0.19469829,24,D
0.0036286863,-0.23852795,1.0061274,0.13615458,0.79214007,0.08221062,0.59780335,-0.7883296,-0.072216764,1.1309693,24,L
-0.23487936,-0.2552696,1.1662819,-0.498456,0.08595299,-0.56723714,0.9275443,-0.33369744,-0.79908,0.5349732,24,R
-0.79091483,0.5388175,1.0170635,-0.4360429,-0.6186204,-0.21736312,0.62238115,0.40646338,-0.1699547,-0.20698546,24,J
-0.53561294,1.405773,0.35727274,-0.7054558,0.22930224,0.21811315,-0.26123416,0.17857371,0.75795275,0.5803715,24,g
0.52763563,0.6558759,0.089164995,-0.4424921,-0.9096004,0.9825076,-0.22217484,0.23320186,0.27521613,0.9873308,24,B
-0.7409545,-0.64152503,0.46420392,0.19405033,0.7040913,0.3479828,0.48610747,0.14549963,-0.031133767,0.67186487,24,T
-0.097345024,-1.2014358,-0.639357,-0.67391366,-0.083873704,0.08684139,-0.62890226,-0.254244,0.03275567,-0.66423887,24,E
0.19889814,-0.5102328,-0.51653,-0.28433186,-0.009995236,0.5016624,0.50328374,-0.06817815,0.8114564,1.4308861,24,G
0.16328296,0.51045424,-0.36879224,0.13800937,0.55628395,0.16268416,-0.13375574,1.5764787,-0.0889067,0.8168862,24,K
0.18772377,0.4265693,0.025066556,0.2718956,-1.0274849,0.711469,1.3363427,-0.47697082,0.34963548,0.10378846,24,v
-0.45465645,0.22234955,0.030718673,0.13580185,-0.23084573,0.05366876,0.99027216,-0.45379472,0.61750513,-0.20927225,24,k
-0.03778402,0.066592894,0.10436137,0.8769708,-0.7521841,1.2548128,0.8270785,0.06133977,0.05848016,0.56149733,24,H
0.041175723,-0.0098427925,1.2743417,-0.18088457,1.1045897,-0.2546533,0.27495554,0.20901205,0.04635999,0.46221012,24,N
-0.61461204,-0.53089035,-0.5094565,0.3734395,-0.15631169,-0.14009063,-0.36101556,0.8919613,1.1942372,0.7383872,24,F
-0.20552899,0.020112455,-0.6578696,0.79287004,-1.0512785,-0.2672823,0.49510577,0.7633515,-0.4488606,0.6921999,24,P
0.2106821,-0.20995094,-1.5546281,0.34414124,0.29148284,-0.26197234,0.9077776,-0.3304193,0.09235351,0.4833004,24,f
0.71535414,-0.31463164,-0.35180795,0.7118077,0.049902935,0.20155554,0.9692339,-1.2557317,0.41912717,-0.15419984,24,W
0.0041083936,0.06281383,-0.9439912,1.0013683,-0.76416314,0.22403349,0.31619072,0.8338201,-0.739897,-0.35406578,24,p
0.5852772,-0.2785144,0.63730544,0.8144726,0.32916024,0.9012793,0.566482,0.4238055,-0.5257428,0.9015466,24,V
1.3800769,0.85664904,0.3361631,0.6591216,-0.3296782,-0.077685274,0.2095521,0.6810444,-0.2898451,0.32806525,24,w
0.07035363,-1.2246883,-0.039811645,-0.15332595,-0.112184405,-0.9433095,-0.35910755,-1.0363774,-0.1688737,-0.21439373,24,I
-0.2760403,0.40568912,-0.2646065,0.2633622,0.13005593,-0.5353613,-1.6333349,-0.7529062,0.14158878,-0.028640414,24,O
-0.1600057,0.7684364,0.039931525,-0.3989,0.124417275,-0.22338435,1.0846605,-1.1348042,0.7442459,0.35485503,24,z
0.49165103,-0.3257169,-0.2584204,-0.010232318,1.0360718,-0.8296077,-0.012236277,-0.86423725,-0.7653542,0.6461836,24,Z
-0.083581224,1.3233209,-0.51669693,-0.046135303,0.113175645,1.1461548,0.578687,-0.14296463,0.50969505,-0.17647953,24,x
0.02427225,1.5493109,-0.008534612,0.025353104,0.6248554,0.15537374,0.91398555,-0.1926347,-0.29895738,0.39632347,24,j
-1.0045555,0.17245506,-0.5951718,-0.026327368,0.18512261,1.0727992,0.5281556,-0.48533598,-0.95202166,0.013828109,24,q
-0.02143337,-0.12131266,-0.32451057,0.5612263,0.11213666,-0.3520684,-1.2123489,-1.2503148,0.44199213,0.4467444,24,U
-0.10109486,-0.7255453,0.16012174,-0.507356,0.80364406,0.13902818,0.22497323,0.20677543,-0.88422537,0.053269077,24,-
0.027948653,-0.9721389,1.1325378,0.6082962,-0.64058214,-0.4588654,-0.040679954,-0.377712,-0.79721475,-0.026012812,24,Y
-1.1694498,0.6503926,-0.37346566,-0.26493073,-0.17006838,-0.7493631,-0.31717095,-0.97401375,-0.5930463,0.09076873,24,Q
0.27187955,0.6251401,0.21834427,1.5520833,0.6867949,0.09773995,-0.041602872,-0.53420836,-0.1741206,-0.10271135,24,X
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,~
-0.8654243,-0.60060006,-0.4233382,-0.8061917,-0.4662069,-0.7193521,-0.6503674,-0.56317586,-0.63748527,0.42404094,25, 
-0.5051505,-0.1356629,0.09642982,1.2983922,0.37008566,0.1559244,-0.5633609,-0.83679396,0.6189006,-0.12372594,25,e
0.5502148,0.09705994,-0.7384385,0.4598905,0.49681324,-0.2010085,-1.1982589,-0.6132704,0.8673507,-0.2345775,25,a
-0.45364204,-0.07847392,1.5616533,0.29061913,0.21295054,-0.79238904,-0.101423964,0.054328404,0.49250624,-0.50407135,25,i
0.25706455,0.26832548,0.26062953,0.06950876,1.5764159,-0.48124075,0.935708,0.16854532,-0.38441435,-0.054206192,25,n
0.4598532,-0.61859,0.6973483,-0.22612323,0.56149226,1.1313399,-0.040838055,0.81088996,-0.55590236,-0.2348034,25,r
0.8980133,-0.5304941,-1.5324143,-0.25067747,0.15799782,0.42742452,0.43339384,0.2776432,-0.006082964,-0.16854389,25,l
1.0177828,-0.3271754,-0.28929868,-0.16894461,-0.5580092,-0.9170548,-0.65754825,-0.5801456,0.18666591,-0.87921005,25,o
-0.40768927,0.25791693,-0.43448308,0.7789034,-1.361886,0.1763391,0.62785864,0.12465591,0.10100149,-0.81502897,25,t
-0.7178924,0.9999741,-0.55741787,-0.41823468,0.45969453,0.6514243,-0.091733046,0.24859683,0.20595221,-1.1083771,25,s
0.55374056,0.43262696,0.73896635,0.8617984,0.64070886,0.2647266,-0.34033534,-0.5578808,-0.67428786,-0.8526961,25,y
-0.5431189,-0.3855713,0.17990181,-0.07400646,0.5558563,0.64647245,0.579505,0.2884026,1.5354615,-0.101945765,25,d
0.69753766,0.8642295,0.4192038,0.6555139,-0.31505367,0.6974339,-0.15903816,0.71694535,0.46241105,-0.90681726,25,h
0.6349162,0.8706128,0.79944986,-1.0082669,-0.1605999,-0.4068267,-0.4071942,-0.8100555,0.040555447,0.055382095,25,u
0.47647718,-0.0034807825,0.7333103,-0.6950468,-0.5536238,0.060895734,1.3656071,0.72567326,0.16769609,-0.14936203,25,m
0.16178714,-0.06519708,0.26215148,0.11473338,0.65229195,0.68652827,0.1885891,1.2313359,-0.14788224,1.1502925,25,M
-0.27467152,0.2662445,-0.7199489,0.5885112,-0.1332726,-1.1982775,1.1102811,0.35063538,0.23584807,0.35223946,25,c
1.1504552,-0.86844456,0.00022799951,-0.6597225,-0.26267928,-0.529214,-0.55695266,-0.18429197,0.7195024,0.52546287,25,A
-0.6104436,-0.09346514,-0.7392399,-0.6239045,-0.013574659,-0.09980245,0.29629296,1.2863969,-0.46385083,0.7882562,25,C
-0.71882814,0.25477096,-0.081790335,0.043811698,0.9377713,-0.030499507,-0.018613543,-0.34489262,-1.3531551,0.5878277,25,S
0.5765322,0.5489419,0.37173408,0.070975326,-0.6080375,-0.33037388,0.44871312,0.64066344,0.781911,1.2209687,25,b
-1.0452623,0.50035924,0.4173627,0.24526939,0.63159317,0.6310921,0.2726818,1.1622137,-0.23701274,0.1562957,25,D
0.031429216,-0.18128078,1.0222478,0.16334566,0.8270785,0.08532156,0.5753844,-0.77611715,-0.024508366,1.0957733,25,L
-0.24544084,-0.21825951,1.1573375,-0.4435109,0.053278167,-0.5930994,0.9233017,-0.3903649,-0.78431475,0.51029396,25,R
-0.8121383,0.5563882,0.97500783,-0.4135553,-0.5781505,-0.14462346,0.6620374,0.4345329,-0.13066354,-0.21739708,25,J
-0.55547106,1.3898822,0.36962056,-0.6972176,0.22748736,0.26307642,-0.24515906,0.16246974,0.75815606,0.51249844,25,g
0.52068263,0.5947487,0.078451164,-0.4404209,-0.8978988,0.99271315,-0.25440776,0.16341953,0.2517858,1.0197896,25,B
-0.7222726,-0.6680534,0.46483433,0.22077782,0.67891324,0.32467693,0.48144424,0.092869975,-0.04075271,0.67680913,25,T
-0.12874219,-1.2482103,-0.63003767,-0.715696,-0.09808645,0.08855512,-0.586782,-0.24683157,0.019287493,-0.57319766,25,E
0.22866175,-0.42734477,-0.5313535,-0.21544923,0.0046918932,0.56223714,0.54186624,0.00364431,0.87653655,1.4305084,25,G
0.17015016,0.49768513,-0.35287642,0.12373509,0.54910773,0.11770665,-0.16612032,1.566975,-0.1366752,0.80335873,25,K
0.12371792,0.46563435,-0.046070173,0.25470045,-1.02602,0.69308484,1.3269842,-0.44947922,0.3209011,0.08396616,25,v
-0.45234668,0.24322924,0.018795915,0.104786746,-0.29465446,0.047445938,0.9809709,-0.4441013,0.6178484,-0.17662124,25,k
-0.107214235,0.014814635,0.10805819,0.84113187,-0.75697875,1.2221322,0.7940779,0.08422547,-0.013666326,0.6386302,25,H
0.09917879,-0.06289289,1.3199008,-0.19714174,0.9834034,-0.21935937,0.31634122,0.22720946,0.054167338,0.45259443,25,N
-0.5780244,-0.50001186,-0.49482256,0.42527562,-0.18610126,-0.078990124,-0.35345587,0.9391268,1.2037215,0.6968419,25,F
-0.17046495,0.078867584,-0.72819895,0.8156786,-1.0486369,-0.23742107,0.54494727,0.7725821,-0.46922132,0.68626434,25,P
0.2154777,-0.2626165,-1.537707,0.33198324,0.3134562,-0.27412382,0.9293484,-0.35344785,0.05639241,0.4946241,25,f
0.71832746,-0.38065648,-0.38601413,0.6049808,0.07324912,0.22487833,0.958299,-1.1798606,0.40442416,-0.12919831,25,W
-0.023167739,0.04499566,-0.9405274,0.967817,-0.75876653,0.19073626,0.33996943,0.86014944,-0.7595816,-0.3628629,25,p
0.56638855,-0.3417611,0.6379001,0.852088,0.24331467,0.8989764,0.6006242,0.39096984,-0.48146853,0.90368843,25,V
1.3952585,0.86276525,0.34542206,0.68265957,-0.28014964,-0.09628289,0.22226472,0.6382291,-0.28740743,0.31057096,25,w
0.02456576,-1.2521583,-0.036792737,-0.137001,-0.15844207,-0.95429116,-0.36561662,-0.9859462,-0.21491647,-0.22432394,25,I
-0.2882095,0.38652724,-0.29380184,0.21748362,0.17177373,-0.5626568,-1.6720614,-0.69516474,0.09354642,0.0055360836,25,O
-0.14139323,0.7855775,0.090996265,-0.40683454,0.09563527,-0.22397488,1.0231539,-1.1270795,0.80550796,0.40469143,25,z
0.5570939,-0.34191173,-0.26365757,-0.006475625,0.9604388,-0.7388772,0.019730153,-0.8391541,-0.7453524,0.73469734,25,Z
-0.072491735,1.3230429,-0.51843303,-0.08959517,0.16356851,1.1370871,0.57679486,-0.13410476,0.501867,-0.21268204,25,x
-0.04567098,1.4782437,0.036192846,0.011888312,0.67400503,0.14922579,1.0079007,-0.099024735,-0.3059257,0.4623715,25,j
-1.0610052,0.21050885,-0.52093136,-0.06622751,0.2906696,1.0194315,0.57869923,-0.38780814,-0.9695833,0.045118257,25,q
-0.064512886,-0.12606199,-0.34819943,0.5088899,0.19051412,-0.39098385,-1.2577157,-1.2437795,0.40988237,0.3372398,25,U
-0.16052152,-0.7597136,0.19408706,-0.5109106,0.7985673,0.00020448433,0.15260638,0.16268304,-0.9241997,0.09463455,25,-
0.106146224,-0.99555904,1.084257,0.622569,-0.611533,-0.40984845,-0.050674,-0.4487197,-0.81384003,0.05248101,25,Y
-1.234107,0.6015752,-0.4209497,-0.18684551,-0.23584983,-0.709803,-0.28759786,-0.92414325,-0.5819698,0.080541775,25,Q
0.2512435,0.63141954,0.15972096,1.5232977,0.7073207,0.11292499,-0.015942587,-0.47103867,-0.23099267,-0.13639055,25,X
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,~
